0.000,"Info","2023-09-23 10:07:46","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","8"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1833.784,"Info","Arena",8,"Exit_Zone",3
1833.784,"Info","Arena",8,"Enter_Zone",4
1836.184,"Info","Arena",8,"Exit_Zone",4
1836.184,"Info","Arena",8,"Enter_Zone",3
1837.084,"Info","Arena",4,"Exit_Zone",2
1837.084,"Info","Arena",4,"Enter_Zone",4
1837.350,"Info","Arena",5,"Exit_Zone",3
1837.350,"Info","Arena",5,"Enter_Zone",4
1838.783,"Info","Arena",8,"Exit_Zone",3
1838.783,"Info","Arena",8,"Enter_Zone",4
1838.850,"Info","Arena",5,"Exit_Zone",4
1838.850,"Info","Arena",5,"Enter_Zone",2
1839.717,"Info","Arena",8,"Exit_Zone",4
1839.717,"Info","Arena",8,"Enter_Zone",3
1840.383,"Info","Arena",6,"Exit_Zone",1
1840.383,"Info","Arena",6,"Enter_Zone",4
1840.717,"Info","Arena",7,"Exit_Zone",1
1840.717,"Info","Arena",7,"Enter_Zone",4
1841.117,"Info","Arena",7,"Exit_Zone",4
1841.117,"Info","Arena",7,"Enter_Zone",3
1841.683,"Info","Arena",8,"Exit_Zone",3
1841.683,"Info","Arena",8,"Enter_Zone",4
1841.850,"Info","Arena",6,"Exit_Zone",4
1841.850,"Info","Arena",6,"Enter_Zone",3
1842.383,"Info","Arena",1,"Exit_Zone",1
1842.383,"Info","Arena",1,"Enter_Zone",4
1842.483,"Info","Arena",8,"Exit_Zone",4
1842.483,"Info","Arena",8,"Enter_Zone",3
1842.517,"Info","Arena",8,"Exit_Zone",3
1842.517,"Info","Arena",8,"Enter_Zone",4
1842.550,"Info","Arena",8,"Exit_Zone",4
1842.550,"Info","Arena",8,"Enter_Zone",3
1842.650,"Info","Arena",8,"Exit_Zone",3
1842.650,"Info","Arena",8,"Enter_Zone",4
1842.716,"Info","Arena",8,"Exit_Zone",4
1842.716,"Info","Arena",8,"Enter_Zone",3
1843.116,"Info","Arena",8,"Exit_Zone",3
1843.116,"Info","Arena",8,"Enter_Zone",4
1843.350,"Info","Arena",2,"Exit_Zone",1
1843.350,"Info","Arena",2,"Enter_Zone",4
1843.550,"Info","Arena",1,"Exit_Zone",4
1843.550,"Info","Arena",1,"Enter_Zone",1
1843.783,"Info","Arena",4,"Exit_Zone",4
1843.783,"Info","Arena",4,"Enter_Zone",1
1844.183,"Info","Arena",5,"Exit_Zone",2
1844.183,"Info","Arena",5,"Enter_Zone",4
1844.450,"Info","Arena",2,"Exit_Zone",4
1844.450,"Info","Arena",2,"Enter_Zone",1
1844.516,"Info","Arena",2,"Exit_Zone",1
1844.516,"Info","Arena",2,"Enter_Zone",4
1844.516,"Info","Arena",5,"Exit_Zone",4
1844.516,"Info","Arena",5,"Enter_Zone",1
1844.650,"Info","Arena",2,"Exit_Zone",4
1844.650,"Info","Arena",2,"Enter_Zone",1
1844.683,"Info","Arena",7,"Exit_Zone",3
1844.683,"Info","Arena",7,"Enter_Zone",4
1844.683,"Info","Arena",8,"Exit_Zone",4
1844.683,"Info","Arena",8,"Enter_Zone",2
1847.483,"Info","Arena",7,"Exit_Zone",4
1847.483,"Info","Arena",7,"Enter_Zone",2
1847.583,"Info","Arena",8,"Exit_Zone",2
1847.583,"Info","Arena",8,"Enter_Zone",4
1847.849,"Info","Arena",1,"Exit_Zone",1
1847.849,"Info","Arena",1,"Enter_Zone",4
1847.849,"Info","Arena",6,"Exit_Zone",3
1847.849,"Info","Arena",6,"Enter_Zone",4
1848.116,"Info","Arena",1,"Exit_Zone",4
1848.116,"Info","Arena",1,"Enter_Zone",1
1848.916,"Info","Arena",1,"Exit_Zone",1
1848.916,"Info","Arena",1,"Enter_Zone",4
1849.316,"Info","Arena",6,"Exit_Zone",4
1849.316,"Info","Arena",6,"Enter_Zone",1
1849.416,"Info","Arena",4,"Exit_Zone",1
1849.416,"Info","Arena",4,"Enter_Zone",4
1849.449,"Info","Arena",8,"Exit_Zone",4
1849.449,"Info","Arena",8,"Enter_Zone",2
1850.716,"Info","Arena",1,"Exit_Zone",4
1850.716,"Info","Arena",1,"Enter_Zone",1
1850.749,"Info","Arena",8,"Exit_Zone",2
1850.749,"Info","Arena",8,"Enter_Zone",4
1850.882,"Info","Arena",1,"Exit_Zone",1
1850.882,"Info","Arena",1,"Enter_Zone",4
1850.882,"Info","Arena",5,"Exit_Zone",1
1850.882,"Info","Arena",5,"Enter_Zone",4
1850.982,"Info","Arena",1,"Exit_Zone",4
1850.982,"Info","Arena",1,"Enter_Zone",1
1851.016,"Info","Arena",1,"Exit_Zone",1
1851.016,"Info","Arena",1,"Enter_Zone",4
1851.116,"Info","Arena",8,"Exit_Zone",4
1851.116,"Info","Arena",8,"Enter_Zone",1
1851.382,"Info","Arena",4,"Exit_Zone",4
1851.382,"Info","Arena",4,"Enter_Zone",3
1851.616,"Info","Arena",1,"Exit_Zone",4
1851.616,"Info","Arena",1,"Enter_Zone",1
1851.649,"Info","Arena",1,"Exit_Zone",1
1851.649,"Info","Arena",1,"Enter_Zone",4
1851.716,"Info","Arena",1,"Exit_Zone",4
1851.716,"Info","Arena",1,"Enter_Zone",1
1852.316,"Info","Arena",7,"Exit_Zone",2
1852.316,"Info","Arena",7,"Enter_Zone",4
1853.182,"Info","Arena",7,"Exit_Zone",4
1853.182,"Info","Arena",7,"Enter_Zone",1
1854.415,"Info","Arena",5,"Exit_Zone",4
1854.415,"Info","Arena",5,"Enter_Zone",3
1854.682,"Info","Arena",6,"Exit_Zone",1
1854.682,"Info","Arena",6,"Enter_Zone",4
1855.449,"Info","Arena",6,"Exit_Zone",4
1855.449,"Info","Arena",6,"Enter_Zone",3
1855.782,"Info","Arena",2,"Exit_Zone",1
1855.782,"Info","Arena",2,"Enter_Zone",4
1856.649,"Info","Arena",8,"Exit_Zone",1
1856.649,"Info","Arena",8,"Enter_Zone",4
1856.815,"Info","Arena",2,"Exit_Zone",4
1856.815,"Info","Arena",2,"Enter_Zone",1
1857.415,"Info","Arena",8,"Exit_Zone",4
1857.415,"Info","Arena",8,"Enter_Zone",3
1857.548,"Info","Arena",5,"Exit_Zone",3
1857.548,"Info","Arena",5,"Enter_Zone",4
1858.615,"Info","Arena",8,"Exit_Zone",3
1858.615,"Info","Arena",8,"Enter_Zone",4
1859.015,"Info","Arena",5,"Exit_Zone",4
1859.015,"Info","Arena",5,"Enter_Zone",1
1859.382,"Info","Arena",2,"Exit_Zone",1
1859.382,"Info","Arena",2,"Enter_Zone",4
1859.915,"Info","Arena",8,"Exit_Zone",4
1859.915,"Info","Arena",8,"Enter_Zone",2
1860.148,"Info","Arena",7,"Exit_Zone",1
1860.148,"Info","Arena",7,"Enter_Zone",4
1861.115,"Info","Arena",4,"Exit_Zone",3
1861.115,"Info","Arena",4,"Enter_Zone",4
1861.148,"Info","Arena",7,"Exit_Zone",4
1861.148,"Info","Arena",7,"Enter_Zone",3
1861.315,"Info","Arena",2,"Exit_Zone",4
1861.315,"Info","Arena",2,"Enter_Zone",1
1861.481,"Info","Arena",4,"Exit_Zone",4
1861.481,"Info","Arena",4,"Enter_Zone",1
1861.748,"Info","Arena",6,"Exit_Zone",3
1861.748,"Info","Arena",6,"Enter_Zone",4
1862.115,"Info","Arena",1,"Exit_Zone",1
1862.115,"Info","Arena",1,"Enter_Zone",4
1862.748,"Info","Arena",1,"Exit_Zone",4
1862.748,"Info","Arena",1,"Enter_Zone",1
1862.915,"Info","Arena",2,"Exit_Zone",1
1862.915,"Info","Arena",2,"Enter_Zone",4
1863.081,"Info","Arena",6,"Exit_Zone",4
1863.081,"Info","Arena",6,"Enter_Zone",2
1863.148,"Info","Arena",1,"Exit_Zone",1
1863.148,"Info","Arena",1,"Enter_Zone",4
1863.381,"Info","Arena",1,"Exit_Zone",4
1863.381,"Info","Arena",1,"Enter_Zone",2
1863.515,"Info","Arena",2,"Exit_Zone",4
1863.515,"Info","Arena",2,"Enter_Zone",1
1865.115,"Info","Arena",7,"Exit_Zone",3
1865.115,"Info","Arena",7,"Enter_Zone",4
1865.348,"Info","Arena",2,"Exit_Zone",1
1865.348,"Info","Arena",2,"Enter_Zone",4
1865.481,"Info","Arena",2,"Exit_Zone",4
1865.481,"Info","Arena",2,"Enter_Zone",3
1865.814,"Info","Arena",7,"Exit_Zone",4
1865.814,"Info","Arena",7,"Enter_Zone",2
1865.881,"Info","Arena",8,"Exit_Zone",2
1865.881,"Info","Arena",8,"Enter_Zone",4
1866.448,"Info","Arena",8,"Exit_Zone",4
1866.448,"Info","Arena",8,"Enter_Zone",1
1866.548,"Info","Arena",4,"Exit_Zone",1
1866.548,"Info","Arena",4,"Enter_Zone",4
1867.114,"Info","Arena",4,"Exit_Zone",4
1867.114,"Info","Arena",4,"Enter_Zone",3
1868.581,"Info","Arena",2,"Exit_Zone",3
1868.581,"Info","Arena",2,"Enter_Zone",4
1868.981,"Info","Arena",7,"Exit_Zone",2
1868.981,"Info","Arena",7,"Enter_Zone",4
1869.314,"Info","Arena",2,"Exit_Zone",4
1869.314,"Info","Arena",2,"Enter_Zone",1
1869.547,"Info","Arena",7,"Exit_Zone",4
1869.547,"Info","Arena",7,"Enter_Zone",1
1871.447,"Info","Arena",6,"Exit_Zone",2
1871.447,"Info","Arena",6,"Enter_Zone",4
1872.247,"Info","Arena",4,"Exit_Zone",3
1872.247,"Info","Arena",4,"Enter_Zone",4
1872.281,"Info","Arena",6,"Exit_Zone",4
1872.281,"Info","Arena",6,"Enter_Zone",1
1873.247,"Info","Arena",4,"Exit_Zone",4
1873.247,"Info","Arena",4,"Enter_Zone",2
1873.614,"Info","Arena",8,"Exit_Zone",1
1873.614,"Info","Arena",8,"Enter_Zone",4
1873.647,"Info","Arena",8,"Exit_Zone",4
1873.647,"Info","Arena",8,"Enter_Zone",1
1873.680,"Info","Arena",8,"Exit_Zone",1
1873.680,"Info","Arena",8,"Enter_Zone",4
1874.614,"Info","Arena",8,"Exit_Zone",4
1874.614,"Info","Arena",8,"Enter_Zone",3
1875.147,"Info","Arena",2,"Exit_Zone",1
1875.147,"Info","Arena",2,"Enter_Zone",4
1875.247,"Info","Arena",2,"Exit_Zone",4
1875.247,"Info","Arena",2,"Enter_Zone",1
1875.280,"Info","Arena",2,"Exit_Zone",1
1875.280,"Info","Arena",2,"Enter_Zone",4
1875.347,"Info","Arena",2,"Exit_Zone",4
1875.347,"Info","Arena",2,"Enter_Zone",1
1875.414,"Info","Arena",2,"Exit_Zone",1
1875.414,"Info","Arena",2,"Enter_Zone",4
1875.814,"Info","Arena",8,"Exit_Zone",3
1875.814,"Info","Arena",8,"Enter_Zone",4
1876.080,"Info","Arena",2,"Exit_Zone",4
1876.080,"Info","Arena",2,"Enter_Zone",1
1876.180,"Info","Arena",8,"Exit_Zone",4
1876.180,"Info","Arena",8,"Enter_Zone",1
1876.547,"Info","Arena",7,"Exit_Zone",1
1876.547,"Info","Arena",7,"Enter_Zone",4
1877.780,"Info","Arena",7,"Exit_Zone",4
1877.780,"Info","Arena",7,"Enter_Zone",3
1877.980,"Info","Arena",3,"Exit_Zone",3
1877.980,"Info","Arena",3,"Enter_Zone",4
1878.847,"Info","Arena",6,"Exit_Zone",1
1878.847,"Info","Arena",6,"Enter_Zone",4
1879.213,"Info","Arena",3,"Exit_Zone",4
1879.213,"Info","Arena",3,"Enter_Zone",2
1879.813,"Info","Arena",3,"Exit_Zone",2
1879.813,"Info","Arena",3,"Enter_Zone",4
1879.980,"Info","Arena",3,"Exit_Zone",4
1879.980,"Info","Arena",3,"Enter_Zone",3
1880.313,"Info","Arena",6,"Exit_Zone",4
1880.313,"Info","Arena",6,"Enter_Zone",1
1881.546,"Info","Arena",5,"Exit_Zone",1
1881.546,"Info","Arena",5,"Enter_Zone",4
1882.280,"Info","Arena",7,"Exit_Zone",3
1882.280,"Info","Arena",7,"Enter_Zone",4
1882.880,"Info","Arena",7,"Exit_Zone",4
1882.880,"Info","Arena",7,"Enter_Zone",2
1883.646,"Info","Arena",1,"Exit_Zone",2
1883.646,"Info","Arena",1,"Enter_Zone",4
1883.713,"Info","Arena",8,"Exit_Zone",1
1883.713,"Info","Arena",8,"Enter_Zone",4
1883.846,"Info","Arena",8,"Exit_Zone",4
1883.846,"Info","Arena",8,"Enter_Zone",2
1884.013,"Info","Arena",4,"Exit_Zone",2
1884.013,"Info","Arena",4,"Enter_Zone",4
1884.313,"Info","Arena",2,"Exit_Zone",1
1884.313,"Info","Arena",2,"Enter_Zone",4
1884.680,"Info","Arena",1,"Exit_Zone",4
1884.680,"Info","Arena",1,"Enter_Zone",3
1886.079,"Info","Arena",2,"Exit_Zone",4
1886.079,"Info","Arena",2,"Enter_Zone",1
1886.446,"Info","Arena",5,"Exit_Zone",4
1886.446,"Info","Arena",5,"Enter_Zone",1
1886.479,"Info","Arena",5,"Exit_Zone",1
1886.479,"Info","Arena",5,"Enter_Zone",4
1886.979,"Info","Arena",4,"Exit_Zone",4
1886.979,"Info","Arena",4,"Enter_Zone",3
1887.646,"Info","Arena",6,"Exit_Zone",1
1887.646,"Info","Arena",6,"Enter_Zone",4
1888.746,"Info","Arena",5,"Exit_Zone",4
1888.746,"Info","Arena",5,"Enter_Zone",1
1888.746,"Info","Arena",6,"Exit_Zone",4
1888.746,"Info","Arena",6,"Enter_Zone",3
1889.146,"Info","Arena",7,"Exit_Zone",2
1889.146,"Info","Arena",7,"Enter_Zone",4
1889.779,"Info","Arena",7,"Exit_Zone",4
1889.779,"Info","Arena",7,"Enter_Zone",1
1893.445,"Info","Arena",4,"Exit_Zone",3
1893.445,"Info","Arena",4,"Enter_Zone",4
1893.812,"Info","Arena",8,"Exit_Zone",2
1893.812,"Info","Arena",8,"Enter_Zone",4
1894.145,"Info","Arena",7,"Exit_Zone",1
1894.145,"Info","Arena",7,"Enter_Zone",4
1894.445,"Info","Arena",7,"Exit_Zone",4
1894.445,"Info","Arena",7,"Enter_Zone",3
1894.479,"Info","Arena",8,"Exit_Zone",4
1894.479,"Info","Arena",8,"Enter_Zone",1
1896.812,"Info","Arena",4,"Exit_Zone",4
1896.812,"Info","Arena",4,"Enter_Zone",1
1898.178,"Info","Arena",4,"Exit_Zone",1
1898.178,"Info","Arena",4,"Enter_Zone",4
1898.978,"Info","Arena",5,"Exit_Zone",1
1898.978,"Info","Arena",5,"Enter_Zone",4
1899.345,"Info","Arena",4,"Exit_Zone",4
1899.345,"Info","Arena",4,"Enter_Zone",2
1900.078,"Info","Arena",5,"Exit_Zone",4
1900.078,"Info","Arena",5,"Enter_Zone",3
1900.445,"Info","Arena",7,"Exit_Zone",3
1900.445,"Info","Arena",7,"Enter_Zone",4
1900.978,"Info","Arena",7,"Exit_Zone",4
1900.978,"Info","Arena",7,"Enter_Zone",2
1904.378,"Info","Arena",7,"Exit_Zone",2
1904.378,"Info","Arena",7,"Enter_Zone",4
1904.911,"Info","Arena",8,"Exit_Zone",1
1904.911,"Info","Arena",8,"Enter_Zone",4
1905.211,"Info","Arena",7,"Exit_Zone",4
1905.211,"Info","Arena",7,"Enter_Zone",1
1905.778,"Info","Arena",5,"Exit_Zone",3
1905.778,"Info","Arena",5,"Enter_Zone",4
1906.244,"Info","Arena",8,"Exit_Zone",4
1906.244,"Info","Arena",8,"Enter_Zone",3
1906.378,"Info","Arena",5,"Exit_Zone",4
1906.378,"Info","Arena",5,"Enter_Zone",1
1906.511,"Info","Arena",4,"Exit_Zone",2
1906.511,"Info","Arena",4,"Enter_Zone",4
1907.944,"Info","Arena",8,"Exit_Zone",3
1907.944,"Info","Arena",8,"Enter_Zone",4
1908.244,"Info","Arena",7,"Exit_Zone",1
1908.244,"Info","Arena",7,"Enter_Zone",4
1908.511,"Info","Arena",8,"Exit_Zone",4
1908.511,"Info","Arena",8,"Enter_Zone",1
1909.344,"Info","Arena",4,"Exit_Zone",4
1909.344,"Info","Arena",4,"Enter_Zone",2
1909.377,"Info","Arena",4,"Exit_Zone",2
1909.377,"Info","Arena",4,"Enter_Zone",4
1909.477,"Info","Arena",7,"Exit_Zone",4
1909.477,"Info","Arena",7,"Enter_Zone",3
1909.911,"Info","Arena",4,"Exit_Zone",4
1909.911,"Info","Arena",4,"Enter_Zone",2
1910.211,"Info","Arena",4,"Exit_Zone",2
1910.211,"Info","Arena",4,"Enter_Zone",4
1910.877,"Info","Arena",4,"Exit_Zone",4
1910.877,"Info","Arena",4,"Enter_Zone",3
1912.310,"Info","Arena",6,"Exit_Zone",3
1912.310,"Info","Arena",6,"Enter_Zone",4
1912.710,"Info","Arena",6,"Exit_Zone",4
1912.710,"Info","Arena",6,"Enter_Zone",2
1913.444,"Info","Arena",7,"Exit_Zone",3
1913.444,"Info","Arena",7,"Enter_Zone",4
1913.777,"Info","Arena",8,"Exit_Zone",1
1913.777,"Info","Arena",8,"Enter_Zone",4
1914.044,"Info","Arena",7,"Exit_Zone",4
1914.044,"Info","Arena",7,"Enter_Zone",2
1915.610,"Info","Arena",8,"Exit_Zone",4
1915.610,"Info","Arena",8,"Enter_Zone",3
1915.744,"Info","Arena",3,"Exit_Zone",3
1915.744,"Info","Arena",3,"Enter_Zone",4
1915.777,"Info","Arena",3,"Exit_Zone",4
1915.777,"Info","Arena",3,"Enter_Zone",1
1915.777,"Info","Arena",4,"Exit_Zone",3
1915.777,"Info","Arena",4,"Enter_Zone",4
1915.943,"Info","Arena",3,"Exit_Zone",1
1915.943,"Info","Arena",3,"Enter_Zone",4
1916.310,"Info","Arena",3,"Exit_Zone",4
1916.310,"Info","Arena",3,"Enter_Zone",3
1916.643,"Info","Arena",2,"Exit_Zone",1
1916.643,"Info","Arena",2,"Enter_Zone",4
1916.977,"Info","Arena",4,"Exit_Zone",4
1916.977,"Info","Arena",4,"Enter_Zone",3
1917.543,"Info","Arena",4,"Exit_Zone",3
1917.543,"Info","Arena",4,"Enter_Zone",4
1918.010,"Info","Arena",4,"Exit_Zone",4
1918.010,"Info","Arena",4,"Enter_Zone",3
1918.043,"Info","Arena",7,"Exit_Zone",2
1918.043,"Info","Arena",7,"Enter_Zone",4
1918.777,"Info","Arena",2,"Exit_Zone",4
1918.777,"Info","Arena",2,"Enter_Zone",1
1918.943,"Info","Arena",7,"Exit_Zone",4
1918.943,"Info","Arena",7,"Enter_Zone",1
1919.943,"Info","Arena",4,"Exit_Zone",3
1919.943,"Info","Arena",4,"Enter_Zone",4
1920.810,"Info","Arena",8,"Exit_Zone",3
1920.810,"Info","Arena",8,"Enter_Zone",4
1921.843,"Info","Arena",2,"Exit_Zone",1
1921.843,"Info","Arena",2,"Enter_Zone",4
1922.010,"Info","Arena",5,"Exit_Zone",1
1922.010,"Info","Arena",5,"Enter_Zone",4
1922.176,"Info","Arena",8,"Exit_Zone",4
1922.176,"Info","Arena",8,"Enter_Zone",2
1923.710,"Info","Arena",5,"Exit_Zone",4
1923.710,"Info","Arena",5,"Enter_Zone",1
1923.843,"Info","Arena",5,"Exit_Zone",1
1923.843,"Info","Arena",5,"Enter_Zone",4
1923.876,"Info","Arena",5,"Exit_Zone",4
1923.876,"Info","Arena",5,"Enter_Zone",1
1924.009,"Info","Arena",5,"Exit_Zone",1
1924.009,"Info","Arena",5,"Enter_Zone",4
1924.409,"Info","Arena",7,"Exit_Zone",1
1924.409,"Info","Arena",7,"Enter_Zone",4
1924.876,"Info","Arena",2,"Exit_Zone",4
1924.876,"Info","Arena",2,"Enter_Zone",1
1925.043,"Info","Arena",7,"Exit_Zone",4
1925.043,"Info","Arena",7,"Enter_Zone",3
1925.076,"Info","Arena",5,"Exit_Zone",4
1925.076,"Info","Arena",5,"Enter_Zone",1
1925.209,"Info","Arena",2,"Exit_Zone",1
1925.209,"Info","Arena",2,"Enter_Zone",4
1926.476,"Info","Arena",4,"Exit_Zone",4
1926.476,"Info","Arena",4,"Enter_Zone",2
1926.776,"Info","Arena",8,"Exit_Zone",2
1926.776,"Info","Arena",8,"Enter_Zone",4
1927.909,"Info","Arena",8,"Exit_Zone",4
1927.909,"Info","Arena",8,"Enter_Zone",1
1928.509,"Info","Arena",7,"Exit_Zone",3
1928.509,"Info","Arena",7,"Enter_Zone",4
1929.009,"Info","Arena",5,"Exit_Zone",1
1929.009,"Info","Arena",5,"Enter_Zone",4
1929.176,"Info","Arena",7,"Exit_Zone",4
1929.176,"Info","Arena",7,"Enter_Zone",2
1930.742,"Info","Arena",2,"Exit_Zone",4
1930.742,"Info","Arena",2,"Enter_Zone",1
1932.175,"Info","Arena",2,"Exit_Zone",1
1932.175,"Info","Arena",2,"Enter_Zone",4
1933.542,"Info","Arena",5,"Exit_Zone",4
1933.542,"Info","Arena",5,"Enter_Zone",3
1935.342,"Info","Arena",8,"Exit_Zone",1
1935.342,"Info","Arena",8,"Enter_Zone",4
1935.942,"Info","Arena",2,"Exit_Zone",4
1935.942,"Info","Arena",2,"Enter_Zone",1
1936.342,"Info","Arena",8,"Exit_Zone",4
1936.342,"Info","Arena",8,"Enter_Zone",3
1936.775,"Info","Arena",4,"Exit_Zone",2
1936.775,"Info","Arena",4,"Enter_Zone",4
1937.542,"Info","Arena",4,"Exit_Zone",4
1937.542,"Info","Arena",4,"Enter_Zone",3
1937.942,"Info","Arena",8,"Exit_Zone",3
1937.942,"Info","Arena",8,"Enter_Zone",4
1938.008,"Info","Arena",7,"Exit_Zone",2
1938.008,"Info","Arena",7,"Enter_Zone",4
1938.408,"Info","Arena",5,"Exit_Zone",3
1938.408,"Info","Arena",5,"Enter_Zone",4
1938.442,"Info","Arena",5,"Exit_Zone",4
1938.442,"Info","Arena",5,"Enter_Zone",3
1938.575,"Info","Arena",7,"Exit_Zone",4
1938.575,"Info","Arena",7,"Enter_Zone",1
1938.675,"Info","Arena",8,"Exit_Zone",4
1938.675,"Info","Arena",8,"Enter_Zone",1
1938.842,"Info","Arena",2,"Exit_Zone",1
1938.842,"Info","Arena",2,"Enter_Zone",4
1940.043,"Info","Arena",2,"Exit_Zone",4
1940.043,"Info","Arena",2,"Enter_Zone",3
1941.141,"Info","Arena",4,"Exit_Zone",3
1941.141,"Info","Arena",4,"Enter_Zone",4
1942.908,"Info","Arena",2,"Exit_Zone",3
1942.908,"Info","Arena",2,"Enter_Zone",4
1943.575,"Info","Arena",2,"Exit_Zone",4
1943.575,"Info","Arena",2,"Enter_Zone",1
1943.641,"Info","Arena",4,"Exit_Zone",4
1943.641,"Info","Arena",4,"Enter_Zone",2
1944.741,"Info","Arena",5,"Exit_Zone",3
1944.741,"Info","Arena",5,"Enter_Zone",4
1945.508,"Info","Arena",4,"Exit_Zone",2
1945.508,"Info","Arena",4,"Enter_Zone",4
1945.641,"Info","Arena",5,"Exit_Zone",4
1945.641,"Info","Arena",5,"Enter_Zone",2
1945.674,"Info","Arena",4,"Exit_Zone",4
1945.674,"Info","Arena",4,"Enter_Zone",2
1945.741,"Info","Arena",4,"Exit_Zone",2
1945.741,"Info","Arena",4,"Enter_Zone",4
1945.774,"Info","Arena",4,"Exit_Zone",4
1945.774,"Info","Arena",4,"Enter_Zone",2
1946.074,"Info","Arena",4,"Exit_Zone",2
1946.074,"Info","Arena",4,"Enter_Zone",4
1946.141,"Info","Arena",4,"Exit_Zone",4
1946.141,"Info","Arena",4,"Enter_Zone",2
1946.308,"Info","Arena",4,"Exit_Zone",2
1946.308,"Info","Arena",4,"Enter_Zone",4
1946.641,"Info","Arena",8,"Exit_Zone",1
1946.641,"Info","Arena",8,"Enter_Zone",4
1948.274,"Info","Arena",7,"Exit_Zone",1
1948.274,"Info","Arena",7,"Enter_Zone",4
1948.307,"Info","Arena",7,"Exit_Zone",4
1948.307,"Info","Arena",7,"Enter_Zone",1
1948.341,"Info","Arena",7,"Exit_Zone",1
1948.341,"Info","Arena",7,"Enter_Zone",4
1948.741,"Info","Arena",7,"Exit_Zone",4
1948.741,"Info","Arena",7,"Enter_Zone",3
1949.774,"Info","Arena",8,"Exit_Zone",4
1949.774,"Info","Arena",8,"Enter_Zone",3
1950.507,"Info","Arena",4,"Exit_Zone",4
1950.507,"Info","Arena",4,"Enter_Zone",3
1950.541,"Info","Arena",4,"Exit_Zone",3
1950.541,"Info","Arena",4,"Enter_Zone",4
1950.740,"Info","Arena",6,"Exit_Zone",2
1950.740,"Info","Arena",6,"Enter_Zone",4
1951.407,"Info","Arena",4,"Exit_Zone",4
1951.407,"Info","Arena",4,"Enter_Zone",3
1951.774,"Info","Arena",5,"Exit_Zone",2
1951.774,"Info","Arena",5,"Enter_Zone",4
1951.940,"Info","Arena",7,"Exit_Zone",3
1951.940,"Info","Arena",7,"Enter_Zone",4
1952.207,"Info","Arena",4,"Exit_Zone",3
1952.207,"Info","Arena",4,"Enter_Zone",4
1952.440,"Info","Arena",7,"Exit_Zone",4
1952.440,"Info","Arena",7,"Enter_Zone",2
1952.474,"Info","Arena",5,"Exit_Zone",4
1952.474,"Info","Arena",5,"Enter_Zone",1
1952.540,"Info","Arena",8,"Exit_Zone",3
1952.540,"Info","Arena",8,"Enter_Zone",4
1953.340,"Info","Arena",6,"Exit_Zone",4
1953.340,"Info","Arena",6,"Enter_Zone",1
1953.374,"Info","Arena",8,"Exit_Zone",4
1953.374,"Info","Arena",8,"Enter_Zone",1
1955.174,"Info","Arena",4,"Exit_Zone",4
1955.174,"Info","Arena",4,"Enter_Zone",2
1955.740,"Info","Arena",5,"Exit_Zone",1
1955.740,"Info","Arena",5,"Enter_Zone",4
1956.507,"Info","Arena",7,"Exit_Zone",2
1956.507,"Info","Arena",7,"Enter_Zone",4
1956.573,"Info","Arena",5,"Exit_Zone",4
1956.573,"Info","Arena",5,"Enter_Zone",2
1956.807,"Info","Arena",5,"Exit_Zone",2
1956.807,"Info","Arena",5,"Enter_Zone",4
1956.873,"Info","Arena",7,"Exit_Zone",4
1956.873,"Info","Arena",7,"Enter_Zone",1
1958.440,"Info","Arena",5,"Exit_Zone",4
1958.440,"Info","Arena",5,"Enter_Zone",3
1958.640,"Info","Arena",2,"Exit_Zone",1
1958.640,"Info","Arena",2,"Enter_Zone",4
1958.707,"Info","Arena",2,"Exit_Zone",4
1958.707,"Info","Arena",2,"Enter_Zone",1
1958.773,"Info","Arena",2,"Exit_Zone",1
1958.773,"Info","Arena",2,"Enter_Zone",4
1960.006,"Info","Arena",8,"Exit_Zone",1
1960.006,"Info","Arena",8,"Enter_Zone",4
1960.206,"Info","Arena",2,"Exit_Zone",4
1960.206,"Info","Arena",2,"Enter_Zone",1
1960.806,"Info","Arena",8,"Exit_Zone",4
1960.806,"Info","Arena",8,"Enter_Zone",2
1960.906,"Info","Arena",7,"Exit_Zone",1
1960.906,"Info","Arena",7,"Enter_Zone",4
1961.440,"Info","Arena",7,"Exit_Zone",4
1961.440,"Info","Arena",7,"Enter_Zone",3
1963.339,"Info","Arena",3,"Exit_Zone",3
1963.339,"Info","Arena",3,"Enter_Zone",4
1963.506,"Info","Arena",2,"Exit_Zone",1
1963.506,"Info","Arena",2,"Enter_Zone",4
1963.839,"Info","Arena",7,"Exit_Zone",3
1963.839,"Info","Arena",7,"Enter_Zone",4
1964.106,"Info","Arena",3,"Exit_Zone",4
1964.106,"Info","Arena",3,"Enter_Zone",3
1964.206,"Info","Arena",5,"Exit_Zone",3
1964.206,"Info","Arena",5,"Enter_Zone",4
1964.373,"Info","Arena",7,"Exit_Zone",4
1964.373,"Info","Arena",7,"Enter_Zone",2
1965.206,"Info","Arena",4,"Exit_Zone",2
1965.206,"Info","Arena",4,"Enter_Zone",4
1965.673,"Info","Arena",6,"Exit_Zone",1
1965.673,"Info","Arena",6,"Enter_Zone",4
1965.973,"Info","Arena",4,"Exit_Zone",4
