0.000,"Info","2023-09-23 11:16:37","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","10"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1869.021,"Info","Arena",7,"Enter_Zone",1
1869.054,"Info","Arena",3,"Exit_Zone",4
1869.054,"Info","Arena",3,"Enter_Zone",3
1869.921,"Info","Arena",8,"Exit_Zone",1
1869.921,"Info","Arena",8,"Enter_Zone",4
1869.987,"Info","Arena",8,"Exit_Zone",4
1869.987,"Info","Arena",8,"Enter_Zone",1
1870.054,"Info","Arena",8,"Exit_Zone",1
1870.054,"Info","Arena",8,"Enter_Zone",4
1870.121,"Info","Arena",4,"Exit_Zone",3
1870.121,"Info","Arena",4,"Enter_Zone",4
1871.187,"Info","Arena",4,"Exit_Zone",4
1871.187,"Info","Arena",4,"Enter_Zone",2
1872.887,"Info","Arena",6,"Exit_Zone",1
1872.887,"Info","Arena",6,"Enter_Zone",4
1873.320,"Info","Arena",6,"Exit_Zone",4
1873.320,"Info","Arena",6,"Enter_Zone",3
1873.320,"Info","Arena",8,"Exit_Zone",4
1873.320,"Info","Arena",8,"Enter_Zone",1
1873.387,"Info","Arena",3,"Exit_Zone",3
1873.387,"Info","Arena",3,"Enter_Zone",4
1873.587,"Info","Arena",2,"Exit_Zone",3
1873.587,"Info","Arena",2,"Enter_Zone",4
1873.987,"Info","Arena",3,"Exit_Zone",4
1873.987,"Info","Arena",3,"Enter_Zone",2
1874.454,"Info","Arena",2,"Exit_Zone",4
1874.454,"Info","Arena",2,"Enter_Zone",2
1874.620,"Info","Arena",7,"Exit_Zone",1
1874.620,"Info","Arena",7,"Enter_Zone",4
1875.120,"Info","Arena",8,"Exit_Zone",1
1875.120,"Info","Arena",8,"Enter_Zone",4
1875.420,"Info","Arena",7,"Exit_Zone",4
1875.420,"Info","Arena",7,"Enter_Zone",3
1875.587,"Info","Arena",6,"Exit_Zone",3
1875.587,"Info","Arena",6,"Enter_Zone",4
1876.320,"Info","Arena",6,"Exit_Zone",4
1876.320,"Info","Arena",6,"Enter_Zone",1
1877.520,"Info","Arena",8,"Exit_Zone",4
1877.520,"Info","Arena",8,"Enter_Zone",1
1877.720,"Info","Arena",4,"Exit_Zone",2
1877.720,"Info","Arena",4,"Enter_Zone",4
1878.087,"Info","Arena",4,"Exit_Zone",4
1878.087,"Info","Arena",4,"Enter_Zone",3
1879.320,"Info","Arena",3,"Exit_Zone",2
1879.320,"Info","Arena",3,"Enter_Zone",4
1879.620,"Info","Arena",8,"Exit_Zone",1
1879.620,"Info","Arena",8,"Enter_Zone",4
1879.986,"Info","Arena",3,"Exit_Zone",4
1879.986,"Info","Arena",3,"Enter_Zone",1
1880.186,"Info","Arena",7,"Exit_Zone",3
1880.186,"Info","Arena",7,"Enter_Zone",4
1880.553,"Info","Arena",8,"Exit_Zone",4
1880.553,"Info","Arena",8,"Enter_Zone",1
1880.953,"Info","Arena",7,"Exit_Zone",4
1880.953,"Info","Arena",7,"Enter_Zone",2
1881.053,"Info","Arena",7,"Exit_Zone",2
1881.053,"Info","Arena",7,"Enter_Zone",4
1881.253,"Info","Arena",7,"Exit_Zone",4
1881.253,"Info","Arena",7,"Enter_Zone",1
1881.653,"Info","Arena",8,"Exit_Zone",1
1881.653,"Info","Arena",8,"Enter_Zone",4
1881.786,"Info","Arena",2,"Exit_Zone",2
1881.786,"Info","Arena",2,"Enter_Zone",4
1882.453,"Info","Arena",2,"Exit_Zone",4
1882.453,"Info","Arena",2,"Enter_Zone",1
1883.153,"Info","Arena",8,"Exit_Zone",4
1883.153,"Info","Arena",8,"Enter_Zone",2
1885.386,"Info","Arena",3,"Exit_Zone",1
1885.386,"Info","Arena",3,"Enter_Zone",4
1886.386,"Info","Arena",3,"Exit_Zone",4
1886.386,"Info","Arena",3,"Enter_Zone",3
1886.653,"Info","Arena",7,"Exit_Zone",1
1886.653,"Info","Arena",7,"Enter_Zone",4
1887.019,"Info","Arena",8,"Exit_Zone",2
1887.019,"Info","Arena",8,"Enter_Zone",4
1887.086,"Info","Arena",7,"Exit_Zone",4
1887.086,"Info","Arena",7,"Enter_Zone",3
1887.353,"Info","Arena",6,"Exit_Zone",1
1887.353,"Info","Arena",6,"Enter_Zone",4
1887.886,"Info","Arena",6,"Exit_Zone",4
1887.886,"Info","Arena",6,"Enter_Zone",1
1888.286,"Info","Arena",8,"Exit_Zone",4
1888.286,"Info","Arena",8,"Enter_Zone",2
1888.352,"Info","Arena",8,"Exit_Zone",2
1888.352,"Info","Arena",8,"Enter_Zone",4
1888.386,"Info","Arena",8,"Exit_Zone",4
1888.386,"Info","Arena",8,"Enter_Zone",2
1889.886,"Info","Arena",2,"Exit_Zone",1
1889.886,"Info","Arena",2,"Enter_Zone",4
1890.552,"Info","Arena",7,"Exit_Zone",3
1890.552,"Info","Arena",7,"Enter_Zone",4
1890.586,"Info","Arena",3,"Exit_Zone",3
1890.586,"Info","Arena",3,"Enter_Zone",4
1890.886,"Info","Arena",2,"Exit_Zone",4
1890.886,"Info","Arena",2,"Enter_Zone",3
1891.585,"Info","Arena",7,"Exit_Zone",4
1891.585,"Info","Arena",7,"Enter_Zone",1
1892.286,"Info","Arena",3,"Exit_Zone",4
1892.286,"Info","Arena",3,"Enter_Zone",3
1892.385,"Info","Arena",3,"Exit_Zone",3
1892.385,"Info","Arena",3,"Enter_Zone",4
1892.785,"Info","Arena",3,"Exit_Zone",4
1892.785,"Info","Arena",3,"Enter_Zone",2
1896.118,"Info","Arena",2,"Exit_Zone",3
1896.118,"Info","Arena",2,"Enter_Zone",4
1896.752,"Info","Arena",2,"Exit_Zone",4
1896.752,"Info","Arena",2,"Enter_Zone",2
1897.852,"Info","Arena",7,"Exit_Zone",1
1897.852,"Info","Arena",7,"Enter_Zone",4
1898.385,"Info","Arena",3,"Exit_Zone",2
1898.385,"Info","Arena",3,"Enter_Zone",4
1898.452,"Info","Arena",7,"Exit_Zone",4
1898.452,"Info","Arena",7,"Enter_Zone",3
1898.485,"Info","Arena",3,"Exit_Zone",4
1898.485,"Info","Arena",3,"Enter_Zone",2
1898.552,"Info","Arena",3,"Exit_Zone",2
1898.552,"Info","Arena",3,"Enter_Zone",4
1899.818,"Info","Arena",3,"Exit_Zone",4
1899.818,"Info","Arena",3,"Enter_Zone",3
1901.151,"Info","Arena",2,"Exit_Zone",2
1901.151,"Info","Arena",2,"Enter_Zone",4
1901.818,"Info","Arena",2,"Exit_Zone",4
1901.818,"Info","Arena",2,"Enter_Zone",1
1901.851,"Info","Arena",7,"Exit_Zone",3
1901.851,"Info","Arena",7,"Enter_Zone",4
1902.918,"Info","Arena",7,"Exit_Zone",4
1902.918,"Info","Arena",7,"Enter_Zone",2
1904.818,"Info","Arena",3,"Exit_Zone",3
1904.818,"Info","Arena",3,"Enter_Zone",4
1905.584,"Info","Arena",3,"Exit_Zone",4
1905.584,"Info","Arena",3,"Enter_Zone",2
1906.251,"Info","Arena",7,"Exit_Zone",2
1906.251,"Info","Arena",7,"Enter_Zone",4
1906.484,"Info","Arena",7,"Exit_Zone",4
1906.484,"Info","Arena",7,"Enter_Zone",1
1908.917,"Info","Arena",2,"Exit_Zone",1
1908.917,"Info","Arena",2,"Enter_Zone",4
1909.484,"Info","Arena",2,"Exit_Zone",4
1909.484,"Info","Arena",2,"Enter_Zone",3
1911.384,"Info","Arena",3,"Exit_Zone",2
1911.384,"Info","Arena",3,"Enter_Zone",4
1912.150,"Info","Arena",3,"Exit_Zone",4
1912.150,"Info","Arena",3,"Enter_Zone",3
1915.350,"Info","Arena",6,"Exit_Zone",1
1915.350,"Info","Arena",6,"Enter_Zone",4
1915.483,"Info","Arena",2,"Exit_Zone",3
1915.483,"Info","Arena",2,"Enter_Zone",4
1915.783,"Info","Arena",2,"Exit_Zone",4
1915.783,"Info","Arena",2,"Enter_Zone",2
1915.850,"Info","Arena",6,"Exit_Zone",4
1915.850,"Info","Arena",6,"Enter_Zone",3
1916.017,"Info","Arena",6,"Exit_Zone",3
1916.017,"Info","Arena",6,"Enter_Zone",4
1916.150,"Info","Arena",3,"Exit_Zone",3
1916.150,"Info","Arena",3,"Enter_Zone",4
1916.150,"Info","Arena",6,"Exit_Zone",4
1916.150,"Info","Arena",6,"Enter_Zone",1
1916.350,"Info","Arena",7,"Exit_Zone",1
1916.350,"Info","Arena",7,"Enter_Zone",4
1916.417,"Info","Arena",3,"Exit_Zone",4
1916.417,"Info","Arena",3,"Enter_Zone",2
1916.517,"Info","Arena",7,"Exit_Zone",4
1916.517,"Info","Arena",7,"Enter_Zone",1
1920.483,"Info","Arena",2,"Exit_Zone",2
1920.483,"Info","Arena",2,"Enter_Zone",4
1921.116,"Info","Arena",2,"Exit_Zone",4
1921.116,"Info","Arena",2,"Enter_Zone",1
1923.883,"Info","Arena",7,"Exit_Zone",1
1923.883,"Info","Arena",7,"Enter_Zone",4
1924.049,"Info","Arena",7,"Exit_Zone",4
1924.049,"Info","Arena",7,"Enter_Zone",3
1925.116,"Info","Arena",3,"Exit_Zone",2
1925.116,"Info","Arena",3,"Enter_Zone",4
1925.949,"Info","Arena",3,"Exit_Zone",4
1925.949,"Info","Arena",3,"Enter_Zone",1
1926.816,"Info","Arena",7,"Exit_Zone",3
1926.816,"Info","Arena",7,"Enter_Zone",4
1927.482,"Info","Arena",2,"Exit_Zone",1
1927.482,"Info","Arena",2,"Enter_Zone",4
1928.149,"Info","Arena",7,"Exit_Zone",4
1928.149,"Info","Arena",7,"Enter_Zone",1
1928.220,"Info","Arena",2,"Exit_Zone",4
1928.220,"Info","Arena",2,"Enter_Zone",3
1931.615,"Info","Arena",3,"Exit_Zone",1
1931.615,"Info","Arena",3,"Enter_Zone",4
1931.882,"Info","Arena",3,"Exit_Zone",4
1931.882,"Info","Arena",3,"Enter_Zone",2
1933.682,"Info","Arena",7,"Exit_Zone",1
1933.682,"Info","Arena",7,"Enter_Zone",4
1935.315,"Info","Arena",7,"Exit_Zone",4
1935.315,"Info","Arena",7,"Enter_Zone",3
1935.448,"Info","Arena",8,"Exit_Zone",2
1935.448,"Info","Arena",8,"Enter_Zone",4
1936.582,"Info","Arena",8,"Exit_Zone",4
1936.582,"Info","Arena",8,"Enter_Zone",2
1936.882,"Info","Arena",3,"Exit_Zone",2
1936.882,"Info","Arena",3,"Enter_Zone",4
1937.082,"Info","Arena",3,"Exit_Zone",4
1937.082,"Info","Arena",3,"Enter_Zone",3
1937.515,"Info","Arena",7,"Exit_Zone",3
1937.515,"Info","Arena",7,"Enter_Zone",4
1937.715,"Info","Arena",7,"Exit_Zone",4
1937.715,"Info","Arena",7,"Enter_Zone",2
1938.015,"Info","Arena",7,"Exit_Zone",2
1938.015,"Info","Arena",7,"Enter_Zone",4
1938.220,"Info","Arena",2,"Exit_Zone",3
1938.220,"Info","Arena",2,"Enter_Zone",4
1938.248,"Info","Arena",7,"Exit_Zone",4
1938.248,"Info","Arena",7,"Enter_Zone",1
1938.681,"Info","Arena",2,"Exit_Zone",4
1938.681,"Info","Arena",2,"Enter_Zone",2
1943.014,"Info","Arena",3,"Exit_Zone",3
1943.014,"Info","Arena",3,"Enter_Zone",4
1943.014,"Info","Arena",7,"Exit_Zone",1
1943.014,"Info","Arena",7,"Enter_Zone",4
1943.181,"Info","Arena",8,"Exit_Zone",2
1943.181,"Info","Arena",8,"Enter_Zone",4
1943.414,"Info","Arena",8,"Exit_Zone",4
1943.414,"Info","Arena",8,"Enter_Zone",2
1943.481,"Info","Arena",8,"Exit_Zone",2
1943.481,"Info","Arena",8,"Enter_Zone",4
1943.548,"Info","Arena",8,"Exit_Zone",4
1943.548,"Info","Arena",8,"Enter_Zone",2
1943.714,"Info","Arena",7,"Exit_Zone",4
1943.714,"Info","Arena",7,"Enter_Zone",3
1943.881,"Info","Arena",3,"Exit_Zone",4
1943.881,"Info","Arena",3,"Enter_Zone",2
1944.648,"Info","Arena",2,"Exit_Zone",2
1944.648,"Info","Arena",2,"Enter_Zone",4
1945.448,"Info","Arena",2,"Exit_Zone",4
1945.448,"Info","Arena",2,"Enter_Zone",1
1945.448,"Info","Arena",8,"Exit_Zone",2
1945.448,"Info","Arena",8,"Enter_Zone",4
1946.481,"Info","Arena",8,"Exit_Zone",4
1946.481,"Info","Arena",8,"Enter_Zone",1
1947.081,"Info","Arena",7,"Exit_Zone",3
1947.081,"Info","Arena",7,"Enter_Zone",4
1947.181,"Info","Arena",2,"Exit_Zone",1
1947.181,"Info","Arena",2,"Enter_Zone",4
1947.981,"Info","Arena",2,"Exit_Zone",4
1947.981,"Info","Arena",2,"Enter_Zone",3
1948.314,"Info","Arena",4,"Exit_Zone",3
1948.314,"Info","Arena",4,"Enter_Zone",4
1949.114,"Info","Arena",7,"Exit_Zone",4
1949.114,"Info","Arena",7,"Enter_Zone",2
1949.220,"Info","Arena",4,"Exit_Zone",4
1949.220,"Info","Arena",4,"Enter_Zone",3
1950.680,"Info","Arena",8,"Exit_Zone",1
1950.680,"Info","Arena",8,"Enter_Zone",4
1950.814,"Info","Arena",7,"Exit_Zone",2
1950.814,"Info","Arena",7,"Enter_Zone",4
1951.014,"Info","Arena",7,"Exit_Zone",4
1951.014,"Info","Arena",7,"Enter_Zone",1
1951.247,"Info","Arena",3,"Exit_Zone",2
1951.247,"Info","Arena",3,"Enter_Zone",4
1952.147,"Info","Arena",3,"Exit_Zone",4
1952.147,"Info","Arena",3,"Enter_Zone",3
1953.580,"Info","Arena",2,"Exit_Zone",3
1953.580,"Info","Arena",2,"Enter_Zone",4
1954.347,"Info","Arena",2,"Exit_Zone",4
1954.347,"Info","Arena",2,"Enter_Zone",2
1955.847,"Info","Arena",6,"Exit_Zone",1
1955.847,"Info","Arena",6,"Enter_Zone",4
1956.513,"Info","Arena",6,"Exit_Zone",4
1956.513,"Info","Arena",6,"Enter_Zone",3
1956.547,"Info","Arena",7,"Exit_Zone",1
1956.547,"Info","Arena",7,"Enter_Zone",4
1956.647,"Info","Arena",8,"Exit_Zone",4
1956.647,"Info","Arena",8,"Enter_Zone",1
1956.747,"Info","Arena",8,"Exit_Zone",1
1956.747,"Info","Arena",8,"Enter_Zone",4
1956.847,"Info","Arena",7,"Exit_Zone",4
1956.847,"Info","Arena",7,"Enter_Zone",2
1956.847,"Info","Arena",8,"Exit_Zone",4
1956.847,"Info","Arena",8,"Enter_Zone",1
1956.880,"Info","Arena",8,"Exit_Zone",1
1956.880,"Info","Arena",8,"Enter_Zone",4
1957.947,"Info","Arena",6,"Exit_Zone",3
1957.947,"Info","Arena",6,"Enter_Zone",4
1958.380,"Info","Arena",6,"Exit_Zone",4
1958.380,"Info","Arena",6,"Enter_Zone",1
1959.613,"Info","Arena",8,"Exit_Zone",4
1959.613,"Info","Arena",8,"Enter_Zone",3
1959.680,"Info","Arena",3,"Exit_Zone",3
1959.680,"Info","Arena",3,"Enter_Zone",4
1960.780,"Info","Arena",3,"Exit_Zone",4
1960.780,"Info","Arena",3,"Enter_Zone",2
1961.013,"Info","Arena",7,"Exit_Zone",2
1961.013,"Info","Arena",7,"Enter_Zone",4
1961.513,"Info","Arena",7,"Exit_Zone",4
1961.513,"Info","Arena",7,"Enter_Zone",1
1962.079,"Info","Arena",8,"Exit_Zone",3
1962.079,"Info","Arena",8,"Enter_Zone",4
1964.179,"Info","Arena",2,"Exit_Zone",2
1964.179,"Info","Arena",2,"Enter_Zone",4
1964.546,"Info","Arena",2,"Exit_Zone",4
1964.546,"Info","Arena",2,"Enter_Zone",1
1965.179,"Info","Arena",8,"Exit_Zone",4
1965.179,"Info","Arena",8,"Enter_Zone",1
1966.446,"Info","Arena",7,"Exit_Zone",1
1966.446,"Info","Arena",7,"Enter_Zone",4
1966.546,"Info","Arena",7,"Exit_Zone",4
1966.546,"Info","Arena",7,"Enter_Zone",1
1967.220,"Info","Arena",7,"Exit_Zone",1
1967.220,"Info","Arena",7,"Enter_Zone",4
1967.246,"Info","Arena",7,"Exit_Zone",4
1967.246,"Info","Arena",7,"Enter_Zone",1
1967.412,"Info","Arena",7,"Exit_Zone",1
1967.412,"Info","Arena",7,"Enter_Zone",4
1967.946,"Info","Arena",3,"Exit_Zone",2
1967.946,"Info","Arena",3,"Enter_Zone",4
1968.512,"Info","Arena",3,"Exit_Zone",4
1968.512,"Info","Arena",3,"Enter_Zone",3
1969.346,"Info","Arena",2,"Exit_Zone",1
1969.346,"Info","Arena",2,"Enter_Zone",4
1969.646,"Info","Arena",7,"Exit_Zone",4
1969.646,"Info","Arena",7,"Enter_Zone",3
1969.746,"Info","Arena",7,"Exit_Zone",3
1969.746,"Info","Arena",7,"Enter_Zone",4
1969.846,"Info","Arena",2,"Exit_Zone",4
1969.846,"Info","Arena",2,"Enter_Zone",3
1970.345,"Info","Arena",8,"Exit_Zone",1
1970.345,"Info","Arena",8,"Enter_Zone",4
1970.512,"Info","Arena",7,"Exit_Zone",4
1970.512,"Info","Arena",7,"Enter_Zone",1
1971.345,"Info","Arena",8,"Exit_Zone",4
1971.345,"Info","Arena",8,"Enter_Zone",3
1973.579,"Info","Arena",3,"Exit_Zone",3
1973.579,"Info","Arena",3,"Enter_Zone",4
1974.578,"Info","Arena",3,"Exit_Zone",4
1974.578,"Info","Arena",3,"Enter_Zone",2
1974.612,"Info","Arena",2,"Exit_Zone",3
1974.612,"Info","Arena",2,"Enter_Zone",4
1975.112,"Info","Arena",2,"Exit_Zone",4
1975.112,"Info","Arena",2,"Enter_Zone",2
1976.220,"Info","Arena",8,"Exit_Zone",3
1976.220,"Info","Arena",8,"Enter_Zone",4
1977.845,"Info","Arena",7,"Exit_Zone",1
1977.845,"Info","Arena",7,"Enter_Zone",4
1978.445,"Info","Arena",8,"Exit_Zone",4
1978.445,"Info","Arena",8,"Enter_Zone",3
1978.478,"Info","Arena",8,"Exit_Zone",3
1978.478,"Info","Arena",8,"Enter_Zone",4
1978.511,"Info","Arena",8,"Exit_Zone",4
1978.511,"Info","Arena",8,"Enter_Zone",3
1978.678,"Info","Arena",7,"Exit_Zone",4
1978.678,"Info","Arena",7,"Enter_Zone",2
1978.678,"Info","Arena",8,"Exit_Zone",3
1978.678,"Info","Arena",8,"Enter_Zone",4
1978.711,"Info","Arena",8,"Exit_Zone",4
1978.711,"Info","Arena",8,"Enter_Zone",3
1979.011,"Info","Arena",3,"Exit_Zone",2
1979.011,"Info","Arena",3,"Enter_Zone",4
1979.345,"Info","Arena",7,"Exit_Zone",2
1979.345,"Info","Arena",7,"Enter_Zone",4
1979.511,"Info","Arena",8,"Exit_Zone",3
1979.511,"Info","Arena",8,"Enter_Zone",4
1979.911,"Info","Arena",8,"Exit_Zone",4
1979.911,"Info","Arena",8,"Enter_Zone",2
1979.945,"Info","Arena",7,"Exit_Zone",4
1979.945,"Info","Arena",7,"Enter_Zone",1
1980.245,"Info","Arena",3,"Exit_Zone",4
1980.245,"Info","Arena",3,"Enter_Zone",3
1983.578,"Info","Arena",8,"Exit_Zone",2
1983.578,"Info","Arena",8,"Enter_Zone",4
1983.711,"Info","Arena",7,"Exit_Zone",1
1983.711,"Info","Arena",7,"Enter_Zone",4
1984.811,"Info","Arena",3,"Exit_Zone",3
1984.811,"Info","Arena",3,"Enter_Zone",4
1985.344,"Info","Arena",7,"Exit_Zone",4
1985.344,"Info","Arena",7,"Enter_Zone",1
1985.378,"Info","Arena",7,"Exit_Zone",1
1985.378,"Info","Arena",7,"Enter_Zone",4
1985.477,"Info","Arena",3,"Exit_Zone",4
1985.477,"Info","Arena",3,"Enter_Zone",3
1985.511,"Info","Arena",6,"Exit_Zone",1
1985.511,"Info","Arena",6,"Enter_Zone",4
1985.511,"Info","Arena",7,"Exit_Zone",4
1985.511,"Info","Arena",7,"Enter_Zone",1
1985.844,"Info","Arena",7,"Exit_Zone",1
1985.844,"Info","Arena",7,"Enter_Zone",4
1986.011,"Info","Arena",7,"Exit_Zone",4
1986.011,"Info","Arena",7,"Enter_Zone",3
1986.144,"Info","Arena",2,"Exit_Zone",2
1986.144,"Info","Arena",2,"Enter_Zone",4
1986.444,"Info","Arena",6,"Exit_Zone",4
1986.444,"Info","Arena",6,"Enter_Zone",3
1986.477,"Info","Arena",6,"Exit_Zone",3
1986.477,"Info","Arena",6,"Enter_Zone",4
1986.511,"Info","Arena",6,"Exit_Zone",4
1986.511,"Info","Arena",6,"Enter_Zone",3
1986.644,"Info","Arena",2,"Exit_Zone",4
1986.644,"Info","Arena",2,"Enter_Zone",1
1986.877,"Info","Arena",6,"Exit_Zone",3
1986.877,"Info","Arena",6,"Enter_Zone",4
1987.277,"Info","Arena",6,"Exit_Zone",4
1987.277,"Info","Arena",6,"Enter_Zone",1
1988.677,"Info","Arena",8,"Exit_Zone",4
1988.677,"Info","Arena",8,"Enter_Zone",2
1989.244,"Info","Arena",2,"Exit_Zone",1
1989.244,"Info","Arena",2,"Enter_Zone",4
1989.410,"Info","Arena",8,"Exit_Zone",2
1989.410,"Info","Arena",8,"Enter_Zone",4
1989.510,"Info","Arena",2,"Exit_Zone",4
1989.510,"Info","Arena",2,"Enter_Zone",2
1989.577,"Info","Arena",7,"Exit_Zone",3
1989.577,"Info","Arena",7,"Enter_Zone",4
1990.410,"Info","Arena",3,"Exit_Zone",3
1990.410,"Info","Arena",3,"Enter_Zone",4
1990.510,"Info","Arena",7,"Exit_Zone",4
1990.510,"Info","Arena",7,"Enter_Zone",1
1990.744,"Info","Arena",3,"Exit_Zone",4
1990.744,"Info","Arena",3,"Enter_Zone",2
1991.377,"Info","Arena",8,"Exit_Zone",4
1991.377,"Info","Arena",8,"Enter_Zone",2
1992.610,"Info","Arena",8,"Exit_Zone",2
1992.610,"Info","Arena",8,"Enter_Zone",4
1993.377,"Info","Arena",8,"Exit_Zone",4
1993.377,"Info","Arena",8,"Enter_Zone",1
1993.643,"Info","Arena",7,"Exit_Zone",1
1993.643,"Info","Arena",7,"Enter_Zone",4
1994.343,"Info","Arena",7,"Exit_Zone",4
1994.343,"Info","Arena",7,"Enter_Zone",3
1994.877,"Info","Arena",2,"Exit_Zone",2
1994.877,"Info","Arena",2,"Enter_Zone",4
1995.243,"Info","Arena",2,"Exit_Zone",4
1995.243,"Info","Arena",2,"Enter_Zone",3
1995.877,"Info","Arena",3,"Exit_Zone",2
1995.877,"Info","Arena",3,"Enter_Zone",4
1996.110,"Info","Arena",8,"Exit_Zone",1
1996.110,"Info","Arena",8,"Enter_Zone",4
1996.343,"Info","Arena",7,"Exit_Zone",3
1996.343,"Info","Arena",7,"Enter_Zone",4
1996.643,"Info","Arena",8,"Exit_Zone",4
1996.643,"Info","Arena",8,"Enter_Zone",2
1996.710,"Info","Arena",3,"Exit_Zone",4
1996.710,"Info","Arena",3,"Enter_Zone",3
1997.876,"Info","Arena",7,"Exit_Zone",4
1997.876,"Info","Arena",7,"Enter_Zone",2
1998.843,"Info","Arena",7,"Exit_Zone",2
1998.843,"Info","Arena",7,"Enter_Zone",4
1999.443,"Info","Arena",4,"Exit_Zone",3
1999.443,"Info","Arena",4,"Enter_Zone",4
1999.443,"Info","Arena",7,"Exit_Zone",4
1999.443,"Info","Arena",7,"Enter_Zone",1
2000.276,"Info","Arena",4,"Exit_Zone",4
2000.276,"Info","Arena",4,"Enter_Zone",2
2000.476,"Info","Arena",8,"Exit_Zone",2
2000.476,"Info","Arena",8,"Enter_Zone",4
2003.109,"Info","Arena",3,"Exit_Zone",3
2003.109,"Info","Arena",3,"Enter_Zone",4
2004.009,"Info","Arena",3,"Exit_Zone",4
2004.009,"Info","Arena",3,"Enter_Zone",2
2004.643,"Info","Arena",4,"Exit_Zone",2
2004.643,"Info","Arena",4,"Enter_Zone",4
2004.809,"Info","Arena",7,"Exit_Zone",1
2004.809,"Info","Arena",7,"Enter_Zone",4
2005.309,"Info","Arena",4,"Exit_Zone",4
2005.309,"Info","Arena",4,"Enter_Zone",3
2005.442,"Info","Arena",7,"Exit_Zone",4
2005.442,"Info","Arena",7,"Enter_Zone",2
2006.109,"Info","Arena",8,"Exit_Zone",4
2006.109,"Info","Arena",8,"Enter_Zone",1
2007.909,"Info","Arena",6,"Exit_Zone",1
2007.909,"Info","Arena",6,"Enter_Zone",4
2008.276,"Info","Arena",6,"Exit_Zone",4
2008.276,"Info","Arena",6,"Enter_Zone",1
2010.275,"Info","Arena",3,"Exit_Zone",2
2010.275,"Info","Arena",3,"Enter_Zone",4
2010.675,"Info","Arena",8,"Exit_Zone",1
2010.675,"Info","Arena",8,"Enter_Zone",4
2011.442,"Info","Arena",3,"Exit_Zone",4
2011.442,"Info","Arena",3,"Enter_Zone",3
2012.742,"Info","Arena",8,"Exit_Zone",4
2012.742,"Info","Arena",8,"Enter_Zone",2
2014.875,"Info","Arena",2,"Exit_Zone",3
2014.875,"Info","Arena",2,"Enter_Zone",4
2015.775,"Info","Arena",2,"Exit_Zone",4
2015.775,"Info","Arena",2,"Enter_Zone",3
2016.741,"Info","Arena",7,"Exit_Zone",2
2016.741,"Info","Arena",7,"Enter_Zone",4
2016.941,"Info","Arena",3,"Exit_Zone",3
2016.941,"Info","Arena",3,"Enter_Zone",4
2017.508,"Info","Arena",7,"Exit_Zone",4
2017.508,"Info","Arena",7,"Enter_Zone",1
2017.741,"Info","Arena",3,"Exit_Zone",4
2017.741,"Info","Arena",3,"Enter_Zone",2
2023.574,"Info","Arena",3,"Exit_Zone",2
2023.574,"Info","Arena",3,"Enter_Zone",4
2023.641,"Info","Arena",8,"Exit_Zone",2
2023.641,"Info","Arena",8,"Enter_Zone",4
2023.741,"Info","Arena",3,"Exit_Zone",4
2023.741,"Info","Arena",3,"Enter_Zone",3
2024.974,"Info","Arena",7,"Exit_Zone",1
2024.974,"Info","Arena",7,"Enter_Zone",4
2025.577,"Info","Arena",7,"Exit_Zone",4
2025.577,"Info","Arena",7,"Enter_Zone",3
2027.441,"Info","Arena",7,"Exit_Zone",3
2027.441,"Info","Arena",7,"Enter_Zone",4
2027.941,"Info","Arena",7,"Exit_Zone",4
2027.941,"Info","Arena",7,"Enter_Zone",2
2029.274,"Info","Arena",2,"Exit_Zone",3
2029.274,"Info","Arena",2,"Enter_Zone",4
2029.307,"Info","Arena",8,"Exit_Zone",4
2029.307,"Info","Arena",8,"Enter_Zone",2
2029.340,"Info","Arena",8,"Exit_Zone",2
2029.340,"Info","Arena",8,"Enter_Zone",4
2029.640,"Info","Arena",2,"Exit_Zone",4
2029.640,"Info","Arena",2,"Enter_Zone",2
2030.140,"Info","Arena",7,"Exit_Zone",2
2030.140,"Info","Arena",7,"Enter_Zone",4
2030.174,"Info","Arena",8,"Exit_Zone",4
2030.174,"Info","Arena",8,"Enter_Zone",2
2030.240,"Info","Arena",8,"Exit_Zone",2
2030.240,"Info","Arena",8,"Enter_Zone",4
2030.340,"Info","Arena",8,"Exit_Zone",4
2030.340,"Info","Arena",8,"Enter_Zone",2
2030.374,"Info","Arena",8,"Exit_Zone",2
2030.374,"Info","Arena",8,"Enter_Zone",4
2030.507,"Info","Arena",8,"Exit_Zone",4
2030.507,"Info","Arena",8,"Enter_Zone",2
2031.140,"Info","Arena",7,"Exit_Zone",4
2031.140,"Info","Arena",7,"Enter_Zone",1
2031.473,"Info","Arena",4,"Exit_Zone",3
2031.473,"Info","Arena",4,"Enter_Zone",4
2032.540,"Info","Arena",4,"Exit_Zone",4
2032.540,"Info","Arena",4,"Enter_Zone",2
2034.473,"Info","Arena",2,"Exit_Zone",2
2034.473,"Info","Arena",2,"Enter_Zone",4
2034.907,"Info","Arena",8,"Exit_Zone",2
2034.907,"Info","Arena",8,"Enter_Zone",4
2034.973,"Info","Arena",2,"Exit_Zone",4
2034.973,"Info","Arena",2,"Enter_Zone",1
