0.000,"Info","2023-09-22 10:11:31","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","1"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1551.568,"Info","Arena",5,"Exit_Zone",4
1551.568,"Info","Arena",5,"Enter_Zone",2
1552.034,"Info","Arena",4,"Exit_Zone",2
1552.034,"Info","Arena",4,"Enter_Zone",4
1552.368,"Info","Arena",4,"Exit_Zone",4
1552.368,"Info","Arena",4,"Enter_Zone",2
1552.401,"Info","Arena",4,"Exit_Zone",2
1552.401,"Info","Arena",4,"Enter_Zone",4
1553.067,"Info","Arena",3,"Exit_Zone",1
1553.067,"Info","Arena",3,"Enter_Zone",4
1553.701,"Info","Arena",2,"Exit_Zone",4
1553.701,"Info","Arena",2,"Enter_Zone",2
1553.734,"Info","Arena",8,"Exit_Zone",2
1553.734,"Info","Arena",8,"Enter_Zone",4
1554.301,"Info","Arena",3,"Exit_Zone",4
1554.301,"Info","Arena",3,"Enter_Zone",3
1555.001,"Info","Arena",8,"Exit_Zone",4
1555.001,"Info","Arena",8,"Enter_Zone",1
1555.101,"Info","Arena",2,"Exit_Zone",2
1555.101,"Info","Arena",2,"Enter_Zone",4
1555.167,"Info","Arena",1,"Exit_Zone",3
1555.167,"Info","Arena",1,"Enter_Zone",4
1555.167,"Info","Arena",2,"Exit_Zone",4
1555.167,"Info","Arena",2,"Enter_Zone",2
1555.201,"Info","Arena",2,"Exit_Zone",2
1555.201,"Info","Arena",2,"Enter_Zone",4
1555.234,"Info","Arena",7,"Exit_Zone",1
1555.234,"Info","Arena",7,"Enter_Zone",4
1555.567,"Info","Arena",4,"Exit_Zone",4
1555.567,"Info","Arena",4,"Enter_Zone",3
1555.934,"Info","Arena",5,"Exit_Zone",2
1555.934,"Info","Arena",5,"Enter_Zone",4
1556.067,"Info","Arena",7,"Exit_Zone",4
1556.067,"Info","Arena",7,"Enter_Zone",2
1556.334,"Info","Arena",5,"Exit_Zone",4
1556.334,"Info","Arena",5,"Enter_Zone",1
1557.434,"Info","Arena",3,"Exit_Zone",3
1557.434,"Info","Arena",3,"Enter_Zone",4
1558.267,"Info","Arena",3,"Exit_Zone",4
1558.267,"Info","Arena",3,"Enter_Zone",2
1558.434,"Info","Arena",2,"Exit_Zone",4
1558.434,"Info","Arena",2,"Enter_Zone",2
1558.467,"Info","Arena",7,"Exit_Zone",2
1558.467,"Info","Arena",7,"Enter_Zone",4
1558.734,"Info","Arena",7,"Exit_Zone",4
1558.734,"Info","Arena",7,"Enter_Zone",3
1558.967,"Info","Arena",1,"Exit_Zone",4
1558.967,"Info","Arena",1,"Enter_Zone",3
1559.700,"Info","Arena",5,"Exit_Zone",1
1559.700,"Info","Arena",5,"Enter_Zone",4
1559.767,"Info","Arena",8,"Exit_Zone",1
1559.767,"Info","Arena",8,"Enter_Zone",4
1560.500,"Info","Arena",5,"Exit_Zone",4
1560.500,"Info","Arena",5,"Enter_Zone",3
1560.600,"Info","Arena",8,"Exit_Zone",4
1560.600,"Info","Arena",8,"Enter_Zone",2
1561.200,"Info","Arena",4,"Exit_Zone",3
1561.200,"Info","Arena",4,"Enter_Zone",4
1561.300,"Info","Arena",7,"Exit_Zone",3
1561.300,"Info","Arena",7,"Enter_Zone",4
1561.433,"Info","Arena",3,"Exit_Zone",2
1561.433,"Info","Arena",3,"Enter_Zone",4
1561.700,"Info","Arena",7,"Exit_Zone",4
1561.700,"Info","Arena",7,"Enter_Zone",2
1561.833,"Info","Arena",4,"Exit_Zone",4
1561.833,"Info","Arena",4,"Enter_Zone",1
1562.200,"Info","Arena",3,"Exit_Zone",4
1562.200,"Info","Arena",3,"Enter_Zone",3
1562.300,"Info","Arena",7,"Exit_Zone",2
1562.300,"Info","Arena",7,"Enter_Zone",4
1562.567,"Info","Arena",7,"Exit_Zone",4
1562.567,"Info","Arena",7,"Enter_Zone",1
1563.667,"Info","Arena",1,"Exit_Zone",3
1563.667,"Info","Arena",1,"Enter_Zone",4
1564.333,"Info","Arena",5,"Exit_Zone",3
1564.333,"Info","Arena",5,"Enter_Zone",4
1564.833,"Info","Arena",5,"Exit_Zone",4
1564.833,"Info","Arena",5,"Enter_Zone",2
1564.866,"Info","Arena",8,"Exit_Zone",2
1564.866,"Info","Arena",8,"Enter_Zone",4
1564.900,"Info","Arena",1,"Exit_Zone",4
1564.900,"Info","Arena",1,"Enter_Zone",1
1565.166,"Info","Arena",8,"Exit_Zone",4
1565.166,"Info","Arena",8,"Enter_Zone",1
1565.500,"Info","Arena",3,"Exit_Zone",3
1565.500,"Info","Arena",3,"Enter_Zone",4
1565.866,"Info","Arena",3,"Exit_Zone",4
1565.866,"Info","Arena",3,"Enter_Zone",2
1567.400,"Info","Arena",8,"Exit_Zone",1
1567.400,"Info","Arena",8,"Enter_Zone",4
1567.766,"Info","Arena",2,"Exit_Zone",2
1567.766,"Info","Arena",2,"Enter_Zone",4
1567.800,"Info","Arena",2,"Exit_Zone",4
1567.800,"Info","Arena",2,"Enter_Zone",2
1567.833,"Info","Arena",2,"Exit_Zone",2
1567.833,"Info","Arena",2,"Enter_Zone",4
1567.933,"Info","Arena",2,"Exit_Zone",4
1567.933,"Info","Arena",2,"Enter_Zone",2
1567.966,"Info","Arena",2,"Exit_Zone",2
1567.966,"Info","Arena",2,"Enter_Zone",4
1568.233,"Info","Arena",1,"Exit_Zone",1
1568.233,"Info","Arena",1,"Enter_Zone",4
1568.599,"Info","Arena",5,"Exit_Zone",2
1568.599,"Info","Arena",5,"Enter_Zone",4
1568.633,"Info","Arena",1,"Exit_Zone",4
1568.633,"Info","Arena",1,"Enter_Zone",2
1568.733,"Info","Arena",8,"Exit_Zone",4
1568.733,"Info","Arena",8,"Enter_Zone",2
1569.033,"Info","Arena",5,"Exit_Zone",4
1569.033,"Info","Arena",5,"Enter_Zone",1
1569.166,"Info","Arena",2,"Exit_Zone",4
1569.166,"Info","Arena",2,"Enter_Zone",3
1569.566,"Info","Arena",3,"Exit_Zone",2
1569.566,"Info","Arena",3,"Enter_Zone",4
1570.599,"Info","Arena",3,"Exit_Zone",4
1570.599,"Info","Arena",3,"Enter_Zone",1
1570.766,"Info","Arena",7,"Exit_Zone",1
1570.766,"Info","Arena",7,"Enter_Zone",4
1571.399,"Info","Arena",4,"Exit_Zone",1
1571.399,"Info","Arena",4,"Enter_Zone",4
1572.066,"Info","Arena",3,"Exit_Zone",1
1572.066,"Info","Arena",3,"Enter_Zone",4
1572.066,"Info","Arena",4,"Exit_Zone",4
1572.066,"Info","Arena",4,"Enter_Zone",2
1572.466,"Info","Arena",8,"Exit_Zone",2
1572.466,"Info","Arena",8,"Enter_Zone",4
1572.899,"Info","Arena",5,"Exit_Zone",1
1572.899,"Info","Arena",5,"Enter_Zone",4
1572.966,"Info","Arena",8,"Exit_Zone",4
1572.966,"Info","Arena",8,"Enter_Zone",1
1573.099,"Info","Arena",3,"Exit_Zone",4
1573.099,"Info","Arena",3,"Enter_Zone",3
1573.699,"Info","Arena",5,"Exit_Zone",4
1573.699,"Info","Arena",5,"Enter_Zone",3
1574.099,"Info","Arena",2,"Exit_Zone",3
1574.099,"Info","Arena",2,"Enter_Zone",4
1575.666,"Info","Arena",3,"Exit_Zone",3
1575.666,"Info","Arena",3,"Enter_Zone",4
1575.766,"Info","Arena",2,"Exit_Zone",4
1575.766,"Info","Arena",2,"Enter_Zone",3
1575.799,"Info","Arena",5,"Exit_Zone",3
1575.799,"Info","Arena",5,"Enter_Zone",4
1576.066,"Info","Arena",5,"Exit_Zone",4
1576.066,"Info","Arena",5,"Enter_Zone",2
1576.499,"Info","Arena",3,"Exit_Zone",4
1576.499,"Info","Arena",3,"Enter_Zone",2
1580.199,"Info","Arena",1,"Exit_Zone",2
1580.199,"Info","Arena",1,"Enter_Zone",4
1580.332,"Info","Arena",3,"Exit_Zone",2
1580.332,"Info","Arena",3,"Enter_Zone",4
1580.365,"Info","Arena",5,"Exit_Zone",2
1580.365,"Info","Arena",5,"Enter_Zone",4
1580.498,"Info","Arena",4,"Exit_Zone",2
1580.498,"Info","Arena",4,"Enter_Zone",4
1580.532,"Info","Arena",7,"Exit_Zone",4
1580.532,"Info","Arena",7,"Enter_Zone",1
1580.565,"Info","Arena",7,"Exit_Zone",1
1580.565,"Info","Arena",7,"Enter_Zone",4
1580.632,"Info","Arena",5,"Exit_Zone",4
1580.632,"Info","Arena",5,"Enter_Zone",1
1580.665,"Info","Arena",7,"Exit_Zone",4
1580.665,"Info","Arena",7,"Enter_Zone",1
1580.798,"Info","Arena",3,"Exit_Zone",4
1580.798,"Info","Arena",3,"Enter_Zone",1
1580.898,"Info","Arena",7,"Exit_Zone",1
1580.898,"Info","Arena",7,"Enter_Zone",4
1581.032,"Info","Arena",1,"Exit_Zone",4
1581.032,"Info","Arena",1,"Enter_Zone",3
1581.332,"Info","Arena",4,"Exit_Zone",4
1581.332,"Info","Arena",4,"Enter_Zone",3
1581.398,"Info","Arena",7,"Exit_Zone",4
1581.398,"Info","Arena",7,"Enter_Zone",1
1581.465,"Info","Arena",7,"Exit_Zone",1
1581.465,"Info","Arena",7,"Enter_Zone",4
1581.598,"Info","Arena",7,"Exit_Zone",4
1581.598,"Info","Arena",7,"Enter_Zone",1
1581.632,"Info","Arena",7,"Exit_Zone",1
1581.632,"Info","Arena",7,"Enter_Zone",4
1581.665,"Info","Arena",7,"Exit_Zone",4
1581.665,"Info","Arena",7,"Enter_Zone",1
1581.732,"Info","Arena",7,"Exit_Zone",1
1581.732,"Info","Arena",7,"Enter_Zone",4
1582.632,"Info","Arena",2,"Exit_Zone",3
1582.632,"Info","Arena",2,"Enter_Zone",4
1582.665,"Info","Arena",2,"Exit_Zone",4
1582.665,"Info","Arena",2,"Enter_Zone",3
1583.365,"Info","Arena",7,"Exit_Zone",4
1583.365,"Info","Arena",7,"Enter_Zone",1
1583.532,"Info","Arena",7,"Exit_Zone",1
1583.532,"Info","Arena",7,"Enter_Zone",2
1584.365,"Info","Arena",2,"Exit_Zone",3
1584.365,"Info","Arena",2,"Enter_Zone",4
1584.465,"Info","Arena",5,"Exit_Zone",1
1584.465,"Info","Arena",5,"Enter_Zone",4
1584.465,"Info","Arena",7,"Exit_Zone",2
1584.465,"Info","Arena",7,"Enter_Zone",4
1584.531,"Info","Arena",3,"Exit_Zone",1
1584.531,"Info","Arena",3,"Enter_Zone",4
1584.698,"Info","Arena",7,"Exit_Zone",4
1584.698,"Info","Arena",7,"Enter_Zone",2
1584.765,"Info","Arena",7,"Exit_Zone",2
1584.765,"Info","Arena",7,"Enter_Zone",4
1584.898,"Info","Arena",1,"Exit_Zone",3
1584.898,"Info","Arena",1,"Enter_Zone",4
1585.165,"Info","Arena",4,"Exit_Zone",3
1585.165,"Info","Arena",4,"Enter_Zone",4
1585.231,"Info","Arena",5,"Exit_Zone",4
1585.231,"Info","Arena",5,"Enter_Zone",3
1585.265,"Info","Arena",3,"Exit_Zone",4
1585.265,"Info","Arena",3,"Enter_Zone",3
1588.998,"Info","Arena",4,"Exit_Zone",4
1588.998,"Info","Arena",4,"Enter_Zone",2
1589.098,"Info","Arena",3,"Exit_Zone",3
1589.098,"Info","Arena",3,"Enter_Zone",4
1589.398,"Info","Arena",1,"Exit_Zone",4
1589.398,"Info","Arena",1,"Enter_Zone",1
1589.631,"Info","Arena",5,"Exit_Zone",3
1589.631,"Info","Arena",5,"Enter_Zone",4
1589.698,"Info","Arena",3,"Exit_Zone",4
1589.698,"Info","Arena",3,"Enter_Zone",1
1590.131,"Info","Arena",5,"Exit_Zone",4
1590.131,"Info","Arena",5,"Enter_Zone",2
1591.231,"Info","Arena",2,"Exit_Zone",4
1591.231,"Info","Arena",2,"Enter_Zone",3
1591.431,"Info","Arena",2,"Exit_Zone",3
1591.431,"Info","Arena",2,"Enter_Zone",4
1591.664,"Info","Arena",2,"Exit_Zone",4
1591.664,"Info","Arena",2,"Enter_Zone",2
1593.197,"Info","Arena",3,"Exit_Zone",1
1593.197,"Info","Arena",3,"Enter_Zone",4
1593.697,"Info","Arena",3,"Exit_Zone",4
1593.697,"Info","Arena",3,"Enter_Zone",2
1593.864,"Info","Arena",7,"Exit_Zone",4
1593.864,"Info","Arena",7,"Enter_Zone",1
1593.931,"Info","Arena",5,"Exit_Zone",2
1593.931,"Info","Arena",5,"Enter_Zone",4
1594.097,"Info","Arena",1,"Exit_Zone",1
1594.097,"Info","Arena",1,"Enter_Zone",4
1594.231,"Info","Arena",5,"Exit_Zone",4
1594.231,"Info","Arena",5,"Enter_Zone",1
1594.831,"Info","Arena",4,"Exit_Zone",2
1594.831,"Info","Arena",4,"Enter_Zone",4
1595.031,"Info","Arena",1,"Exit_Zone",4
1595.031,"Info","Arena",1,"Enter_Zone",2
1595.364,"Info","Arena",4,"Exit_Zone",4
1595.364,"Info","Arena",4,"Enter_Zone",3
1595.997,"Info","Arena",2,"Exit_Zone",2
1595.997,"Info","Arena",2,"Enter_Zone",4
1596.697,"Info","Arena",2,"Exit_Zone",4
1596.697,"Info","Arena",2,"Enter_Zone",1
1596.964,"Info","Arena",5,"Exit_Zone",1
1596.964,"Info","Arena",5,"Enter_Zone",4
1597.597,"Info","Arena",5,"Exit_Zone",4
1597.597,"Info","Arena",5,"Enter_Zone",3
1597.830,"Info","Arena",3,"Exit_Zone",2
1597.830,"Info","Arena",3,"Enter_Zone",4
1598.697,"Info","Arena",3,"Exit_Zone",4
1598.697,"Info","Arena",3,"Enter_Zone",1
1599.697,"Info","Arena",4,"Exit_Zone",3
1599.697,"Info","Arena",4,"Enter_Zone",4
1600.797,"Info","Arena",2,"Exit_Zone",1
1600.797,"Info","Arena",2,"Enter_Zone",4
1601.230,"Info","Arena",5,"Exit_Zone",3
1601.230,"Info","Arena",5,"Enter_Zone",4
1601.597,"Info","Arena",3,"Exit_Zone",1
1601.597,"Info","Arena",3,"Enter_Zone",4
1601.830,"Info","Arena",5,"Exit_Zone",4
1601.830,"Info","Arena",5,"Enter_Zone",2
1602.297,"Info","Arena",3,"Exit_Zone",4
1602.297,"Info","Arena",3,"Enter_Zone",2
1605.863,"Info","Arena",5,"Exit_Zone",2
1605.863,"Info","Arena",5,"Enter_Zone",4
1606.196,"Info","Arena",5,"Exit_Zone",4
1606.196,"Info","Arena",5,"Enter_Zone",1
1606.296,"Info","Arena",2,"Exit_Zone",4
1606.296,"Info","Arena",2,"Enter_Zone",2
1606.463,"Info","Arena",4,"Exit_Zone",4
1606.463,"Info","Arena",4,"Enter_Zone",1
1606.630,"Info","Arena",4,"Exit_Zone",1
1606.630,"Info","Arena",4,"Enter_Zone",4
1606.730,"Info","Arena",4,"Exit_Zone",4
1606.730,"Info","Arena",4,"Enter_Zone",1
1606.763,"Info","Arena",3,"Exit_Zone",2
1606.763,"Info","Arena",3,"Enter_Zone",4
1606.796,"Info","Arena",8,"Exit_Zone",1
1606.796,"Info","Arena",8,"Enter_Zone",4
1607.063,"Info","Arena",4,"Exit_Zone",1
1607.063,"Info","Arena",4,"Enter_Zone",4
1607.096,"Info","Arena",4,"Exit_Zone",4
1607.096,"Info","Arena",4,"Enter_Zone",1
1607.296,"Info","Arena",2,"Exit_Zone",2
1607.296,"Info","Arena",2,"Enter_Zone",4
1607.330,"Info","Arena",4,"Exit_Zone",1
1607.330,"Info","Arena",4,"Enter_Zone",4
1607.363,"Info","Arena",4,"Exit_Zone",4
1607.363,"Info","Arena",4,"Enter_Zone",1
1607.530,"Info","Arena",8,"Exit_Zone",4
1607.530,"Info","Arena",8,"Enter_Zone",3
1607.663,"Info","Arena",8,"Exit_Zone",3
1607.663,"Info","Arena",8,"Enter_Zone",4
1607.796,"Info","Arena",3,"Exit_Zone",4
1607.796,"Info","Arena",3,"Enter_Zone",1
1607.863,"Info","Arena",8,"Exit_Zone",4
1607.863,"Info","Arena",8,"Enter_Zone",1
1607.996,"Info","Arena",2,"Exit_Zone",4
1607.996,"Info","Arena",2,"Enter_Zone",2
1608.929,"Info","Arena",8,"Exit_Zone",1
1608.929,"Info","Arena",8,"Enter_Zone",4
1609.163,"Info","Arena",8,"Exit_Zone",4
1609.163,"Info","Arena",8,"Enter_Zone",2
1609.529,"Info","Arena",5,"Exit_Zone",1
1609.529,"Info","Arena",5,"Enter_Zone",4
1609.929,"Info","Arena",4,"Exit_Zone",1
1609.929,"Info","Arena",4,"Enter_Zone",4
1610.063,"Info","Arena",5,"Exit_Zone",4
1610.063,"Info","Arena",5,"Enter_Zone",3
1610.163,"Info","Arena",1,"Exit_Zone",2
1610.163,"Info","Arena",1,"Enter_Zone",4
1610.329,"Info","Arena",1,"Exit_Zone",4
1610.329,"Info","Arena",1,"Enter_Zone",3
1611.729,"Info","Arena",4,"Exit_Zone",4
1611.729,"Info","Arena",4,"Enter_Zone",2
1611.862,"Info","Arena",3,"Exit_Zone",1
1611.862,"Info","Arena",3,"Enter_Zone",4
1612.496,"Info","Arena",3,"Exit_Zone",4
1612.496,"Info","Arena",3,"Enter_Zone",2
1612.962,"Info","Arena",5,"Exit_Zone",3
1612.962,"Info","Arena",5,"Enter_Zone",4
1613.362,"Info","Arena",5,"Exit_Zone",4
1613.362,"Info","Arena",5,"Enter_Zone",2
1614.129,"Info","Arena",1,"Exit_Zone",3
1614.129,"Info","Arena",1,"Enter_Zone",4
1615.295,"Info","Arena",8,"Exit_Zone",2
1615.295,"Info","Arena",8,"Enter_Zone",4
1615.395,"Info","Arena",7,"Exit_Zone",1
1615.395,"Info","Arena",7,"Enter_Zone",4
1615.462,"Info","Arena",1,"Exit_Zone",4
1615.462,"Info","Arena",1,"Enter_Zone",1
1616.429,"Info","Arena",8,"Exit_Zone",4
1616.429,"Info","Arena",8,"Enter_Zone",1
1616.795,"Info","Arena",3,"Exit_Zone",2
1616.795,"Info","Arena",3,"Enter_Zone",4
1617.629,"Info","Arena",4,"Exit_Zone",2
1617.629,"Info","Arena",4,"Enter_Zone",4
1617.795,"Info","Arena",3,"Exit_Zone",4
1617.795,"Info","Arena",3,"Enter_Zone",3
1618.562,"Info","Arena",5,"Exit_Zone",2
1618.562,"Info","Arena",5,"Enter_Zone",4
1618.962,"Info","Arena",5,"Exit_Zone",4
1618.962,"Info","Arena",5,"Enter_Zone",1
1620.562,"Info","Arena",1,"Exit_Zone",1
1620.562,"Info","Arena",1,"Enter_Zone",4
1620.828,"Info","Arena",8,"Exit_Zone",1
1620.828,"Info","Arena",8,"Enter_Zone",4
1621.228,"Info","Arena",1,"Exit_Zone",4
1621.228,"Info","Arena",1,"Enter_Zone",2
1622.462,"Info","Arena",8,"Exit_Zone",4
1622.462,"Info","Arena",8,"Enter_Zone",1
1622.928,"Info","Arena",3,"Exit_Zone",3
1622.928,"Info","Arena",3,"Enter_Zone",4
1623.228,"Info","Arena",5,"Exit_Zone",1
1623.228,"Info","Arena",5,"Enter_Zone",4
1623.361,"Info","Arena",4,"Exit_Zone",4
1623.361,"Info","Arena",4,"Enter_Zone",2
1623.395,"Info","Arena",4,"Exit_Zone",2
1623.395,"Info","Arena",4,"Enter_Zone",4
1623.528,"Info","Arena",4,"Exit_Zone",4
1623.528,"Info","Arena",4,"Enter_Zone",2
1623.561,"Info","Arena",3,"Exit_Zone",4
1623.561,"Info","Arena",3,"Enter_Zone",1
1623.928,"Info","Arena",5,"Exit_Zone",4
1623.928,"Info","Arena",5,"Enter_Zone",3
1625.228,"Info","Arena",4,"Exit_Zone",2
1625.228,"Info","Arena",4,"Enter_Zone",4
1625.261,"Info","Arena",4,"Exit_Zone",4
1625.261,"Info","Arena",4,"Enter_Zone",2
1625.961,"Info","Arena",3,"Exit_Zone",1
1625.961,"Info","Arena",3,"Enter_Zone",4
1626.261,"Info","Arena",2,"Exit_Zone",2
1626.261,"Info","Arena",2,"Enter_Zone",4
1626.261,"Info","Arena",4,"Exit_Zone",2
1626.261,"Info","Arena",4,"Enter_Zone",4
1626.361,"Info","Arena",2,"Exit_Zone",4
1626.361,"Info","Arena",2,"Enter_Zone",2
1626.561,"Info","Arena",2,"Exit_Zone",2
1626.561,"Info","Arena",2,"Enter_Zone",4
1626.594,"Info","Arena",2,"Exit_Zone",4
1626.594,"Info","Arena",2,"Enter_Zone",2
1626.695,"Info","Arena",3,"Exit_Zone",4
1626.695,"Info","Arena",3,"Enter_Zone",2
1627.328,"Info","Arena",5,"Exit_Zone",3
1627.328,"Info","Arena",5,"Enter_Zone",4
1627.661,"Info","Arena",5,"Exit_Zone",4
1627.661,"Info","Arena",5,"Enter_Zone",2
1628.028,"Info","Arena",3,"Exit_Zone",2
1628.028,"Info","Arena",3,"Enter_Zone",4
1628.194,"Info","Arena",3,"Exit_Zone",4
1628.194,"Info","Arena",3,"Enter_Zone",3
1628.528,"Info","Arena",7,"Exit_Zone",4
1628.528,"Info","Arena",7,"Enter_Zone",2
1628.561,"Info","Arena",7,"Exit_Zone",2
1628.561,"Info","Arena",7,"Enter_Zone",4
1630.694,"Info","Arena",4,"Exit_Zone",4
1630.694,"Info","Arena",4,"Enter_Zone",3
1631.661,"Info","Arena",5,"Exit_Zone",2
1631.661,"Info","Arena",5,"Enter_Zone",4
1631.827,"Info","Arena",5,"Exit_Zone",4
1631.827,"Info","Arena",5,"Enter_Zone",1
1632.194,"Info","Arena",7,"Exit_Zone",4
1632.194,"Info","Arena",7,"Enter_Zone",1
1632.361,"Info","Arena",3,"Exit_Zone",3
1632.361,"Info","Arena",3,"Enter_Zone",4
1633.261,"Info","Arena",3,"Exit_Zone",4
1633.261,"Info","Arena",3,"Enter_Zone",1
1633.394,"Info","Arena",2,"Exit_Zone",2
1633.394,"Info","Arena",2,"Enter_Zone",4
1633.627,"Info","Arena",2,"Exit_Zone",4
1633.627,"Info","Arena",2,"Enter_Zone",2
1633.661,"Info","Arena",2,"Exit_Zone",2
1633.661,"Info","Arena",2,"Enter_Zone",4
1634.227,"Info","Arena",2,"Exit_Zone",4
1634.227,"Info","Arena",2,"Enter_Zone",3
1634.460,"Info","Arena",7,"Exit_Zone",1
1634.460,"Info","Arena",7,"Enter_Zone",4
1634.560,"Info","Arena",7,"Exit_Zone",4
1634.560,"Info","Arena",7,"Enter_Zone",1
1634.594,"Info","Arena",7,"Exit_Zone",1
1634.594,"Info","Arena",7,"Enter_Zone",4
1634.894,"Info","Arena",4,"Exit_Zone",3
1634.894,"Info","Arena",4,"Enter_Zone",4
1635.594,"Info","Arena",5,"Exit_Zone",1
1635.594,"Info","Arena",5,"Enter_Zone",4
1635.627,"Info","Arena",1,"Exit_Zone",2
1635.627,"Info","Arena",1,"Enter_Zone",4
1636.094,"Info","Arena",3,"Exit_Zone",1
1636.094,"Info","Arena",3,"Enter_Zone",4
1636.160,"Info","Arena",1,"Exit_Zone",4
1636.160,"Info","Arena",1,"Enter_Zone",3
1636.327,"Info","Arena",5,"Exit_Zone",4
1636.327,"Info","Arena",5,"Enter_Zone",3
1636.860,"Info","Arena",3,"Exit_Zone",4
1636.860,"Info","Arena",3,"Enter_Zone",2
1638.494,"Info","Arena",7,"Exit_Zone",4
1638.494,"Info","Arena",7,"Enter_Zone",2
1638.527,"Info","Arena",7,"Exit_Zone",2
1638.527,"Info","Arena",7,"Enter_Zone",4
1638.560,"Info","Arena",2,"Exit_Zone",3
1638.560,"Info","Arena",2,"Enter_Zone",4
1639.427,"Info","Arena",2,"Exit_Zone",4
1639.427,"Info","Arena",2,"Enter_Zone",2
1639.760,"Info","Arena",5,"Exit_Zone",3
1639.760,"Info","Arena",5,"Enter_Zone",4
1640.227,"Info","Arena",5,"Exit_Zone",4
1640.227,"Info","Arena",5,"Enter_Zone",2
1640.593,"Info","Arena",7,"Exit_Zone",4
1640.593,"Info","Arena",7,"Enter_Zone",2
1640.693,"Info","Arena",1,"Exit_Zone",3
1640.693,"Info","Arena",1,"Enter_Zone",4
1641.493,"Info","Arena",3,"Exit_Zone",2
1641.493,"Info","Arena",3,"Enter_Zone",4
1642.460,"Info","Arena",4,"Exit_Zone",4
1642.460,"Info","Arena",4,"Enter_Zone",2
1642.460,"Info","Arena",7,"Exit_Zone",2
1642.460,"Info","Arena",7,"Enter_Zone",4
1642.493,"Info","Arena",3,"Exit_Zone",4
1642.493,"Info","Arena",3,"Enter_Zone",1
1642.526,"Info","Arena",7,"Exit_Zone",4
1642.526,"Info","Arena",7,"Enter_Zone",2
1642.593,"Info","Arena",1,"Exit_Zone",4
1642.593,"Info","Arena",1,"Enter_Zone",1
1643.526,"Info","Arena",5,"Exit_Zone",2
1643.526,"Info","Arena",5,"Enter_Zone",4
1643.793,"Info","Arena",8,"Exit_Zone",1
1643.793,"Info","Arena",8,"Enter_Zone",4
1643.893,"Info","Arena",5,"Exit_Zone",4
1643.893,"Info","Arena",5,"Enter_Zone",1
1644.226,"Info","Arena",7,"Exit_Zone",2
1644.226,"Info","Arena",7,"Enter_Zone",4
1645.093,"Info","Arena",8,"Exit_Zone",4
1645.093,"Info","Arena",8,"Enter_Zone",2
1645.693,"Info","Arena",7,"Exit_Zone",4
1645.693,"Info","Arena",7,"Enter_Zone",1
1647.259,"Info","Arena",5,"Exit_Zone",1
1647.259,"Info","Arena",5,"Enter_Zone",4
1647.393,"Info","Arena",1,"Exit_Zone",1
1647.393,"Info","Arena",1,"Enter_Zone",4
1647.559,"Info","Arena",3,"Exit_Zone",1
1647.559,"Info","Arena",3,"Enter_Zone",4
1647.759,"Info","Arena",4,"Exit_Zone",2
1647.759,"Info","Arena",4,"Enter_Zone",4
1647.793,"Info","Arena",5,"Exit_Zone",4
1647.793,"Info","Arena",5,"Enter_Zone",3
1648.493,"Info","Arena",8,"Exit_Zone",2
1648.493,"Info","Arena",8,"Enter_Zone",4
1648.593,"Info","Arena",3,"Exit_Zone",4
1648.593,"Info","Arena",3,"Enter_Zone",2
1648.593,"Info","Arena",4,"Exit_Zone",4
1648.593,"Info","Arena",4,"Enter_Zone",3
1648.859,"Info","Arena",1,"Exit_Zone",4
1648.859,"Info","Arena",1,"Enter_Zone",2
1649.126,"Info","Arena",8,"Exit_Zone",4
1649.126,"Info","Arena",8,"Enter_Zone",1
1650.359,"Info","Arena",7,"Exit_Zone",1
1650.359,"Info","Arena",7,"Enter_Zone",4
1650.926,"Info","Arena",1,"Exit_Zone",2
1650.926,"Info","Arena",1,"Enter_Zone",4
1651.459,"Info","Arena",1,"Exit_Zone",4
1651.459,"Info","Arena",1,"Enter_Zone",1
1652.026,"Info","Arena",5,"Exit_Zone",3
1652.026,"Info","Arena",5,"Enter_Zone",4
1652.492,"Info","Arena",4,"Exit_Zone",3
1652.492,"Info","Arena",4,"Enter_Zone",4
1652.526,"Info","Arena",4,"Exit_Zone",4
1652.526,"Info","Arena",4,"Enter_Zone",3
1652.559,"Info","Arena",5,"Exit_Zone",4
1652.559,"Info","Arena",5,"Enter_Zone",2
1652.592,"Info","Arena",4,"Exit_Zone",3
1652.592,"Info","Arena",4,"Enter_Zone",4
1653.026,"Info","Arena",3,"Exit_Zone",2
1653.026,"Info","Arena",3,"Enter_Zone",4
1653.492,"Info","Arena",7,"Exit_Zone",4
1653.492,"Info","Arena",7,"Enter_Zone",1
1653.559,"Info","Arena",8,"Exit_Zone",1
1653.559,"Info","Arena",8,"Enter_Zone",4
1653.592,"Info","Arena",3,"Exit_Zone",4
1653.592,"Info","Arena",3,"Enter_Zone",3
1655.225,"Info","Arena",4,"Exit_Zone",4
1655.225,"Info","Arena",4,"Enter_Zone",1
1655.359,"Info","Arena",8,"Exit_Zone",4
1655.359,"Info","Arena",8,"Enter_Zone",1
1656.225,"Info","Arena",5,"Exit_Zone",2
1656.225,"Info","Arena",5,"Enter_Zone",4
1656.559,"Info","Arena",5,"Exit_Zone",4
