0.000,"Info","2023-06-02 16:31:13","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","9"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1770.476,"Info","Arena",5,"Exit_Zone",3
1770.476,"Info","Arena",5,"Enter_Zone",4
1771.043,"Info","Arena",6,"Exit_Zone",4
1771.043,"Info","Arena",6,"Enter_Zone",3
1771.243,"Info","Arena",5,"Exit_Zone",4
1771.243,"Info","Arena",5,"Enter_Zone",2
1772.276,"Info","Arena",2,"Exit_Zone",3
1772.276,"Info","Arena",2,"Enter_Zone",4
1772.809,"Info","Arena",2,"Exit_Zone",4
1772.809,"Info","Arena",2,"Enter_Zone",1
1773.409,"Info","Arena",6,"Exit_Zone",3
1773.409,"Info","Arena",6,"Enter_Zone",4
1773.809,"Info","Arena",6,"Exit_Zone",4
1773.809,"Info","Arena",6,"Enter_Zone",1
1774.876,"Info","Arena",2,"Exit_Zone",1
1774.876,"Info","Arena",2,"Enter_Zone",4
1775.176,"Info","Arena",2,"Exit_Zone",4
1775.176,"Info","Arena",2,"Enter_Zone",2
1775.276,"Info","Arena",4,"Exit_Zone",1
1775.276,"Info","Arena",4,"Enter_Zone",4
1775.609,"Info","Arena",4,"Exit_Zone",4
1775.609,"Info","Arena",4,"Enter_Zone",2
1776.576,"Info","Arena",5,"Exit_Zone",2
1776.576,"Info","Arena",5,"Enter_Zone",4
1777.376,"Info","Arena",5,"Exit_Zone",4
1777.376,"Info","Arena",5,"Enter_Zone",1
1777.642,"Info","Arena",6,"Exit_Zone",1
1777.642,"Info","Arena",6,"Enter_Zone",4
1777.976,"Info","Arena",6,"Exit_Zone",4
1777.976,"Info","Arena",6,"Enter_Zone",3
1778.542,"Info","Arena",8,"Exit_Zone",1
1778.542,"Info","Arena",8,"Enter_Zone",4
1780.609,"Info","Arena",2,"Exit_Zone",2
1780.609,"Info","Arena",2,"Enter_Zone",4
1780.642,"Info","Arena",6,"Exit_Zone",3
1780.642,"Info","Arena",6,"Enter_Zone",4
1781.009,"Info","Arena",6,"Exit_Zone",4
1781.009,"Info","Arena",6,"Enter_Zone",1
1781.242,"Info","Arena",5,"Exit_Zone",1
1781.242,"Info","Arena",5,"Enter_Zone",4
1781.375,"Info","Arena",2,"Exit_Zone",4
1781.375,"Info","Arena",2,"Enter_Zone",3
1781.575,"Info","Arena",1,"Exit_Zone",2
1781.575,"Info","Arena",1,"Enter_Zone",4
1781.609,"Info","Arena",5,"Exit_Zone",4
1781.609,"Info","Arena",5,"Enter_Zone",2
1781.842,"Info","Arena",8,"Exit_Zone",4
1781.842,"Info","Arena",8,"Enter_Zone",1
1781.875,"Info","Arena",8,"Exit_Zone",1
1781.875,"Info","Arena",8,"Enter_Zone",4
1781.909,"Info","Arena",8,"Exit_Zone",4
1781.909,"Info","Arena",8,"Enter_Zone",1
1782.608,"Info","Arena",1,"Exit_Zone",4
1782.608,"Info","Arena",1,"Enter_Zone",1
1783.375,"Info","Arena",8,"Exit_Zone",1
1783.375,"Info","Arena",8,"Enter_Zone",4
1783.975,"Info","Arena",6,"Exit_Zone",1
1783.975,"Info","Arena",6,"Enter_Zone",4
1784.375,"Info","Arena",7,"Exit_Zone",1
1784.375,"Info","Arena",7,"Enter_Zone",4
1784.508,"Info","Arena",5,"Exit_Zone",2
1784.508,"Info","Arena",5,"Enter_Zone",4
1784.742,"Info","Arena",6,"Exit_Zone",4
1784.742,"Info","Arena",6,"Enter_Zone",3
1784.775,"Info","Arena",7,"Exit_Zone",4
1784.775,"Info","Arena",7,"Enter_Zone",3
1784.842,"Info","Arena",5,"Exit_Zone",4
1784.842,"Info","Arena",5,"Enter_Zone",3
1784.842,"Info","Arena",8,"Exit_Zone",4
1784.842,"Info","Arena",8,"Enter_Zone",3
1785.908,"Info","Arena",2,"Exit_Zone",3
1785.908,"Info","Arena",2,"Enter_Zone",4
1787.175,"Info","Arena",2,"Exit_Zone",4
1787.175,"Info","Arena",2,"Enter_Zone",2
1787.675,"Info","Arena",6,"Exit_Zone",3
1787.675,"Info","Arena",6,"Enter_Zone",4
1788.075,"Info","Arena",6,"Exit_Zone",4
1788.075,"Info","Arena",6,"Enter_Zone",1
1788.308,"Info","Arena",4,"Exit_Zone",2
1788.308,"Info","Arena",4,"Enter_Zone",4
1788.508,"Info","Arena",4,"Exit_Zone",4
1788.508,"Info","Arena",4,"Enter_Zone",3
1789.441,"Info","Arena",8,"Exit_Zone",3
1789.441,"Info","Arena",8,"Enter_Zone",4
1789.974,"Info","Arena",1,"Exit_Zone",1
1789.974,"Info","Arena",1,"Enter_Zone",4
1790.208,"Info","Arena",1,"Exit_Zone",4
1790.208,"Info","Arena",1,"Enter_Zone",3
1790.541,"Info","Arena",5,"Exit_Zone",3
1790.541,"Info","Arena",5,"Enter_Zone",4
1791.241,"Info","Arena",2,"Exit_Zone",2
1791.241,"Info","Arena",2,"Enter_Zone",4
1791.641,"Info","Arena",2,"Exit_Zone",4
1791.641,"Info","Arena",2,"Enter_Zone",3
1791.708,"Info","Arena",6,"Exit_Zone",1
1791.708,"Info","Arena",6,"Enter_Zone",4
1791.941,"Info","Arena",6,"Exit_Zone",4
1791.941,"Info","Arena",6,"Enter_Zone",3
1792.608,"Info","Arena",5,"Exit_Zone",4
1792.608,"Info","Arena",5,"Enter_Zone",1
1793.707,"Info","Arena",8,"Exit_Zone",4
1793.707,"Info","Arena",8,"Enter_Zone",2
1794.374,"Info","Arena",4,"Exit_Zone",3
1794.374,"Info","Arena",4,"Enter_Zone",4
1794.574,"Info","Arena",4,"Exit_Zone",4
1794.574,"Info","Arena",4,"Enter_Zone",1
1795.241,"Info","Arena",7,"Exit_Zone",3
1795.241,"Info","Arena",7,"Enter_Zone",4
1795.674,"Info","Arena",7,"Exit_Zone",4
1795.674,"Info","Arena",7,"Enter_Zone",1
1796.907,"Info","Arena",6,"Exit_Zone",3
1796.907,"Info","Arena",6,"Enter_Zone",4
1797.274,"Info","Arena",6,"Exit_Zone",4
1797.274,"Info","Arena",6,"Enter_Zone",2
1797.841,"Info","Arena",6,"Exit_Zone",2
1797.841,"Info","Arena",6,"Enter_Zone",4
1798.007,"Info","Arena",6,"Exit_Zone",4
1798.007,"Info","Arena",6,"Enter_Zone",1
1798.507,"Info","Arena",8,"Exit_Zone",2
1798.507,"Info","Arena",8,"Enter_Zone",4
1798.707,"Info","Arena",2,"Exit_Zone",3
1798.707,"Info","Arena",2,"Enter_Zone",4
1799.407,"Info","Arena",2,"Exit_Zone",4
1799.407,"Info","Arena",2,"Enter_Zone",3
1799.574,"Info","Arena",7,"Exit_Zone",1
1799.574,"Info","Arena",7,"Enter_Zone",4
1799.740,"Info","Arena",4,"Exit_Zone",1
1799.740,"Info","Arena",4,"Enter_Zone",4
1800.074,"Info","Arena",7,"Exit_Zone",4
1800.074,"Info","Arena",7,"Enter_Zone",3
1800.340,"Info","Arena",4,"Exit_Zone",4
1800.340,"Info","Arena",4,"Enter_Zone",3
1800.774,"Info","Arena",8,"Exit_Zone",4
1800.774,"Info","Arena",8,"Enter_Zone",1
1800.874,"Info","Arena",2,"Exit_Zone",3
1800.874,"Info","Arena",2,"Enter_Zone",2
1801.407,"Info","Arena",7,"Exit_Zone",3
1801.407,"Info","Arena",7,"Enter_Zone",4
1801.807,"Info","Arena",7,"Exit_Zone",4
1801.807,"Info","Arena",7,"Enter_Zone",1
1804.173,"Info","Arena",2,"Exit_Zone",2
1804.173,"Info","Arena",2,"Enter_Zone",4
1804.273,"Info","Arena",2,"Exit_Zone",4
1804.273,"Info","Arena",2,"Enter_Zone",3
1804.640,"Info","Arena",4,"Exit_Zone",3
1804.640,"Info","Arena",4,"Enter_Zone",4
1805.140,"Info","Arena",4,"Exit_Zone",4
1805.140,"Info","Arena",4,"Enter_Zone",1
1805.673,"Info","Arena",7,"Exit_Zone",1
1805.673,"Info","Arena",7,"Enter_Zone",4
1805.773,"Info","Arena",5,"Exit_Zone",1
1805.773,"Info","Arena",5,"Enter_Zone",4
1805.806,"Info","Arena",7,"Exit_Zone",4
1805.806,"Info","Arena",7,"Enter_Zone",3
1806.040,"Info","Arena",6,"Exit_Zone",1
1806.040,"Info","Arena",6,"Enter_Zone",4
1806.240,"Info","Arena",5,"Exit_Zone",4
1806.240,"Info","Arena",5,"Enter_Zone",3
1806.373,"Info","Arena",6,"Exit_Zone",4
1806.373,"Info","Arena",6,"Enter_Zone",1
1807.106,"Info","Arena",1,"Exit_Zone",3
1807.106,"Info","Arena",1,"Enter_Zone",4
1808.173,"Info","Arena",2,"Exit_Zone",3
1808.173,"Info","Arena",2,"Enter_Zone",4
1808.240,"Info","Arena",1,"Exit_Zone",4
1808.240,"Info","Arena",1,"Enter_Zone",1
1808.240,"Info","Arena",2,"Exit_Zone",4
1808.240,"Info","Arena",2,"Enter_Zone",2
1808.373,"Info","Arena",4,"Exit_Zone",1
1808.373,"Info","Arena",4,"Enter_Zone",4
1808.473,"Info","Arena",4,"Exit_Zone",4
1808.473,"Info","Arena",4,"Enter_Zone",1
1809.040,"Info","Arena",6,"Exit_Zone",1
1809.040,"Info","Arena",6,"Enter_Zone",4
1809.106,"Info","Arena",2,"Exit_Zone",2
1809.106,"Info","Arena",2,"Enter_Zone",4
1809.273,"Info","Arena",2,"Exit_Zone",4
1809.273,"Info","Arena",2,"Enter_Zone",1
1809.273,"Info","Arena",6,"Exit_Zone",4
1809.273,"Info","Arena",6,"Enter_Zone",1
1809.473,"Info","Arena",1,"Exit_Zone",1
1809.473,"Info","Arena",1,"Enter_Zone",4
1809.473,"Info","Arena",2,"Exit_Zone",1
1809.473,"Info","Arena",2,"Enter_Zone",4
1809.740,"Info","Arena",2,"Exit_Zone",4
1809.740,"Info","Arena",2,"Enter_Zone",2
1810.006,"Info","Arena",1,"Exit_Zone",4
1810.006,"Info","Arena",1,"Enter_Zone",3
1810.306,"Info","Arena",8,"Exit_Zone",1
1810.306,"Info","Arena",8,"Enter_Zone",4
1810.506,"Info","Arena",2,"Exit_Zone",2
1810.506,"Info","Arena",2,"Enter_Zone",4
1810.639,"Info","Arena",2,"Exit_Zone",4
1810.639,"Info","Arena",2,"Enter_Zone",1
1811.739,"Info","Arena",8,"Exit_Zone",4
1811.739,"Info","Arena",8,"Enter_Zone",1
1811.939,"Info","Arena",2,"Exit_Zone",1
1811.939,"Info","Arena",2,"Enter_Zone",4
1812.173,"Info","Arena",6,"Exit_Zone",1
1812.173,"Info","Arena",6,"Enter_Zone",4
1812.306,"Info","Arena",2,"Exit_Zone",4
1812.306,"Info","Arena",2,"Enter_Zone",3
1812.873,"Info","Arena",6,"Exit_Zone",4
1812.873,"Info","Arena",6,"Enter_Zone",2
1812.973,"Info","Arena",8,"Exit_Zone",1
1812.973,"Info","Arena",8,"Enter_Zone",4
1813.239,"Info","Arena",2,"Exit_Zone",3
1813.239,"Info","Arena",2,"Enter_Zone",4
1813.239,"Info","Arena",7,"Exit_Zone",3
1813.239,"Info","Arena",7,"Enter_Zone",4
1813.573,"Info","Arena",7,"Exit_Zone",4
1813.573,"Info","Arena",7,"Enter_Zone",1
1813.872,"Info","Arena",2,"Exit_Zone",4
1813.872,"Info","Arena",2,"Enter_Zone",1
1813.939,"Info","Arena",4,"Exit_Zone",1
1813.939,"Info","Arena",4,"Enter_Zone",4
1814.206,"Info","Arena",4,"Exit_Zone",4
1814.206,"Info","Arena",4,"Enter_Zone",3
1815.572,"Info","Arena",6,"Exit_Zone",2
1815.572,"Info","Arena",6,"Enter_Zone",4
1816.406,"Info","Arena",2,"Exit_Zone",1
1816.406,"Info","Arena",2,"Enter_Zone",4
1816.539,"Info","Arena",6,"Exit_Zone",4
1816.539,"Info","Arena",6,"Enter_Zone",2
1816.673,"Info","Arena",8,"Exit_Zone",4
1816.673,"Info","Arena",8,"Enter_Zone",3
1816.706,"Info","Arena",5,"Exit_Zone",3
1816.706,"Info","Arena",5,"Enter_Zone",4
1816.872,"Info","Arena",2,"Exit_Zone",4
1816.872,"Info","Arena",2,"Enter_Zone",2
1817.506,"Info","Arena",4,"Exit_Zone",3
1817.506,"Info","Arena",4,"Enter_Zone",4
1817.805,"Info","Arena",4,"Exit_Zone",4
1817.805,"Info","Arena",4,"Enter_Zone",2
1818.072,"Info","Arena",5,"Exit_Zone",4
1818.072,"Info","Arena",5,"Enter_Zone",1
1818.539,"Info","Arena",2,"Exit_Zone",2
1818.539,"Info","Arena",2,"Enter_Zone",4
1818.905,"Info","Arena",2,"Exit_Zone",4
1818.905,"Info","Arena",2,"Enter_Zone",3
1820.772,"Info","Arena",7,"Exit_Zone",1
1820.772,"Info","Arena",7,"Enter_Zone",4
1820.839,"Info","Arena",4,"Exit_Zone",2
1820.839,"Info","Arena",4,"Enter_Zone",4
1821.072,"Info","Arena",7,"Exit_Zone",4
1821.072,"Info","Arena",7,"Enter_Zone",3
1821.138,"Info","Arena",4,"Exit_Zone",4
1821.138,"Info","Arena",4,"Enter_Zone",3
1821.172,"Info","Arena",2,"Exit_Zone",3
1821.172,"Info","Arena",2,"Enter_Zone",4
1821.205,"Info","Arena",8,"Exit_Zone",3
1821.205,"Info","Arena",8,"Enter_Zone",4
1821.572,"Info","Arena",2,"Exit_Zone",4
1821.572,"Info","Arena",2,"Enter_Zone",2
1821.705,"Info","Arena",6,"Exit_Zone",2
1821.705,"Info","Arena",6,"Enter_Zone",4
1822.372,"Info","Arena",6,"Exit_Zone",4
1822.372,"Info","Arena",6,"Enter_Zone",3
1824.372,"Info","Arena",2,"Exit_Zone",2
1824.372,"Info","Arena",2,"Enter_Zone",4
1824.738,"Info","Arena",2,"Exit_Zone",4
1824.738,"Info","Arena",2,"Enter_Zone",3
1824.738,"Info","Arena",5,"Exit_Zone",1
1824.738,"Info","Arena",5,"Enter_Zone",4
1825.005,"Info","Arena",7,"Exit_Zone",3
1825.005,"Info","Arena",7,"Enter_Zone",4
1825.038,"Info","Arena",8,"Exit_Zone",4
1825.038,"Info","Arena",8,"Enter_Zone",2
1825.238,"Info","Arena",6,"Exit_Zone",3
1825.238,"Info","Arena",6,"Enter_Zone",4
1825.338,"Info","Arena",7,"Exit_Zone",4
1825.338,"Info","Arena",7,"Enter_Zone",1
1825.505,"Info","Arena",5,"Exit_Zone",4
1825.505,"Info","Arena",5,"Enter_Zone",2
1825.871,"Info","Arena",6,"Exit_Zone",4
1825.871,"Info","Arena",6,"Enter_Zone",1
1827.238,"Info","Arena",2,"Exit_Zone",3
1827.238,"Info","Arena",2,"Enter_Zone",4
1827.538,"Info","Arena",2,"Exit_Zone",4
1827.538,"Info","Arena",2,"Enter_Zone",2
1828.271,"Info","Arena",4,"Exit_Zone",3
1828.271,"Info","Arena",4,"Enter_Zone",4
1828.571,"Info","Arena",4,"Exit_Zone",4
1828.571,"Info","Arena",4,"Enter_Zone",2
1828.704,"Info","Arena",7,"Exit_Zone",1
1828.704,"Info","Arena",7,"Enter_Zone",4
1829.104,"Info","Arena",7,"Exit_Zone",4
1829.104,"Info","Arena",7,"Enter_Zone",3
1829.938,"Info","Arena",6,"Exit_Zone",1
1829.938,"Info","Arena",6,"Enter_Zone",4
1830.338,"Info","Arena",5,"Exit_Zone",2
1830.338,"Info","Arena",5,"Enter_Zone",4
1830.404,"Info","Arena",6,"Exit_Zone",4
1830.404,"Info","Arena",6,"Enter_Zone",2
1831.004,"Info","Arena",2,"Exit_Zone",2
1831.004,"Info","Arena",2,"Enter_Zone",4
1831.138,"Info","Arena",8,"Exit_Zone",2
1831.138,"Info","Arena",8,"Enter_Zone",4
1831.271,"Info","Arena",2,"Exit_Zone",4
1831.271,"Info","Arena",2,"Enter_Zone",3
1831.938,"Info","Arena",5,"Exit_Zone",4
1831.938,"Info","Arena",5,"Enter_Zone",2
1832.071,"Info","Arena",4,"Exit_Zone",2
1832.071,"Info","Arena",4,"Enter_Zone",4
1832.238,"Info","Arena",4,"Exit_Zone",4
1832.238,"Info","Arena",4,"Enter_Zone",1
1832.604,"Info","Arena",7,"Exit_Zone",3
1832.604,"Info","Arena",7,"Enter_Zone",4
1832.804,"Info","Arena",8,"Exit_Zone",4
1832.804,"Info","Arena",8,"Enter_Zone",2
1833.437,"Info","Arena",7,"Exit_Zone",4
1833.437,"Info","Arena",7,"Enter_Zone",1
1833.637,"Info","Arena",6,"Exit_Zone",2
1833.637,"Info","Arena",6,"Enter_Zone",4
1834.004,"Info","Arena",6,"Exit_Zone",4
1834.004,"Info","Arena",6,"Enter_Zone",3
1834.671,"Info","Arena",2,"Exit_Zone",3
1834.671,"Info","Arena",2,"Enter_Zone",4
1835.304,"Info","Arena",2,"Exit_Zone",4
1835.304,"Info","Arena",2,"Enter_Zone",1
1835.737,"Info","Arena",8,"Exit_Zone",2
1835.737,"Info","Arena",8,"Enter_Zone",4
1836.071,"Info","Arena",5,"Exit_Zone",2
1836.071,"Info","Arena",5,"Enter_Zone",4
1836.337,"Info","Arena",5,"Exit_Zone",4
1836.337,"Info","Arena",5,"Enter_Zone",1
1836.571,"Info","Arena",4,"Exit_Zone",1
1836.571,"Info","Arena",4,"Enter_Zone",4
1836.771,"Info","Arena",4,"Exit_Zone",4
1836.771,"Info","Arena",4,"Enter_Zone",3
1836.904,"Info","Arena",6,"Exit_Zone",3
1836.904,"Info","Arena",6,"Enter_Zone",4
1837.104,"Info","Arena",5,"Exit_Zone",1
1837.104,"Info","Arena",5,"Enter_Zone",4
1837.104,"Info","Arena",7,"Exit_Zone",1
1837.104,"Info","Arena",7,"Enter_Zone",4
1837.370,"Info","Arena",6,"Exit_Zone",4
1837.370,"Info","Arena",6,"Enter_Zone",1
1838.004,"Info","Arena",5,"Exit_Zone",4
1838.004,"Info","Arena",5,"Enter_Zone",3
1838.804,"Info","Arena",2,"Exit_Zone",1
1838.804,"Info","Arena",2,"Enter_Zone",4
1839.270,"Info","Arena",8,"Exit_Zone",4
1839.270,"Info","Arena",8,"Enter_Zone",1
1839.470,"Info","Arena",7,"Exit_Zone",4
1839.470,"Info","Arena",7,"Enter_Zone",2
1839.504,"Info","Arena",2,"Exit_Zone",4
1839.504,"Info","Arena",2,"Enter_Zone",3
1840.204,"Info","Arena",6,"Exit_Zone",1
1840.204,"Info","Arena",6,"Enter_Zone",4
1840.337,"Info","Arena",6,"Exit_Zone",4
1840.337,"Info","Arena",6,"Enter_Zone",2
1841.203,"Info","Arena",4,"Exit_Zone",3
1841.203,"Info","Arena",4,"Enter_Zone",4
1841.603,"Info","Arena",4,"Exit_Zone",4
1841.603,"Info","Arena",4,"Enter_Zone",2
1844.070,"Info","Arena",5,"Exit_Zone",3
1844.070,"Info","Arena",5,"Enter_Zone",4
1844.470,"Info","Arena",8,"Exit_Zone",1
1844.470,"Info","Arena",8,"Enter_Zone",4
1844.803,"Info","Arena",7,"Exit_Zone",2
1844.803,"Info","Arena",7,"Enter_Zone",4
1845.170,"Info","Arena",5,"Exit_Zone",4
1845.170,"Info","Arena",5,"Enter_Zone",2
1845.403,"Info","Arena",2,"Exit_Zone",3
1845.403,"Info","Arena",2,"Enter_Zone",4
1845.470,"Info","Arena",8,"Exit_Zone",4
1845.470,"Info","Arena",8,"Enter_Zone",3
1845.503,"Info","Arena",4,"Exit_Zone",2
1845.503,"Info","Arena",4,"Enter_Zone",4
1845.570,"Info","Arena",7,"Exit_Zone",4
1845.570,"Info","Arena",7,"Enter_Zone",1
1845.770,"Info","Arena",4,"Exit_Zone",4
1845.770,"Info","Arena",4,"Enter_Zone",3
1845.903,"Info","Arena",2,"Exit_Zone",4
1845.903,"Info","Arena",2,"Enter_Zone",2
1847.436,"Info","Arena",6,"Exit_Zone",2
1847.436,"Info","Arena",6,"Enter_Zone",4
1847.803,"Info","Arena",6,"Exit_Zone",4
1847.803,"Info","Arena",6,"Enter_Zone",3
1848.203,"Info","Arena",7,"Exit_Zone",1
1848.203,"Info","Arena",7,"Enter_Zone",4
1848.836,"Info","Arena",7,"Exit_Zone",4
1848.836,"Info","Arena",7,"Enter_Zone",2
1848.903,"Info","Arena",8,"Exit_Zone",3
1848.903,"Info","Arena",8,"Enter_Zone",4
1849.936,"Info","Arena",5,"Exit_Zone",2
1849.936,"Info","Arena",5,"Enter_Zone",4
1850.269,"Info","Arena",4,"Exit_Zone",3
1850.269,"Info","Arena",4,"Enter_Zone",4
1850.503,"Info","Arena",6,"Exit_Zone",3
1850.503,"Info","Arena",6,"Enter_Zone",4
1850.636,"Info","Arena",4,"Exit_Zone",4
1850.636,"Info","Arena",4,"Enter_Zone",1
1850.903,"Info","Arena",5,"Exit_Zone",4
1850.903,"Info","Arena",5,"Enter_Zone",3
1851.003,"Info","Arena",3,"Exit_Zone",4
1851.003,"Info","Arena",3,"Enter_Zone",1
1851.103,"Info","Arena",2,"Exit_Zone",2
1851.103,"Info","Arena",2,"Enter_Zone",4
1851.136,"Info","Arena",6,"Exit_Zone",4
1851.136,"Info","Arena",6,"Enter_Zone",1
1851.536,"Info","Arena",2,"Exit_Zone",4
1851.536,"Info","Arena",2,"Enter_Zone",3
1851.603,"Info","Arena",3,"Exit_Zone",1
1851.603,"Info","Arena",3,"Enter_Zone",4
1852.436,"Info","Arena",3,"Exit_Zone",4
1852.436,"Info","Arena",3,"Enter_Zone",3
1852.836,"Info","Arena",3,"Exit_Zone",3
1852.836,"Info","Arena",3,"Enter_Zone",4
1852.902,"Info","Arena",7,"Exit_Zone",2
1852.902,"Info","Arena",7,"Enter_Zone",4
1853.269,"Info","Arena",3,"Exit_Zone",4
1853.269,"Info","Arena",3,"Enter_Zone",3
1853.602,"Info","Arena",7,"Exit_Zone",4
1853.602,"Info","Arena",7,"Enter_Zone",3
1854.802,"Info","Arena",8,"Exit_Zone",4
1854.802,"Info","Arena",8,"Enter_Zone",2
1854.869,"Info","Arena",5,"Exit_Zone",3
1854.869,"Info","Arena",5,"Enter_Zone",4
1854.936,"Info","Arena",4,"Exit_Zone",1
1854.936,"Info","Arena",4,"Enter_Zone",4
1855.202,"Info","Arena",4,"Exit_Zone",4
1855.202,"Info","Arena",4,"Enter_Zone",2
1855.669,"Info","Arena",2,"Exit_Zone",3
1855.669,"Info","Arena",2,"Enter_Zone",4
1855.969,"Info","Arena",2,"Exit_Zone",4
1855.969,"Info","Arena",2,"Enter_Zone",2
1856.669,"Info","Arena",5,"Exit_Zone",4
1856.669,"Info","Arena",5,"Enter_Zone",1
1856.869,"Info","Arena",7,"Exit_Zone",3
1856.869,"Info","Arena",7,"Enter_Zone",4
1857.135,"Info","Arena",1,"Exit_Zone",3
1857.135,"Info","Arena",1,"Enter_Zone",4
1857.435,"Info","Arena",7,"Exit_Zone",4
1857.435,"Info","Arena",7,"Enter_Zone",2
1857.902,"Info","Arena",1,"Exit_Zone",4
1857.902,"Info","Arena",1,"Enter_Zone",2
1859.069,"Info","Arena",1,"Exit_Zone",2
1859.069,"Info","Arena",1,"Enter_Zone",4
1859.135,"Info","Arena",1,"Exit_Zone",4
1859.135,"Info","Arena",1,"Enter_Zone",1
1859.835,"Info","Arena",2,"Exit_Zone",2
1859.835,"Info","Arena",2,"Enter_Zone",4
1860.269,"Info","Arena",2,"Exit_Zone",4
1860.269,"Info","Arena",2,"Enter_Zone",3
1860.535,"Info","Arena",6,"Exit_Zone",1
1860.535,"Info","Arena",6,"Enter_Zone",4
1860.569,"Info","Arena",4,"Exit_Zone",2
1860.569,"Info","Arena",4,"Enter_Zone",4
1860.902,"Info","Arena",4,"Exit_Zone",4
1860.902,"Info","Arena",4,"Enter_Zone",1
1861.202,"Info","Arena",6,"Exit_Zone",4
1861.202,"Info","Arena",6,"Enter_Zone",3
1861.302,"Info","Arena",8,"Exit_Zone",2
1861.302,"Info","Arena",8,"Enter_Zone",4
1861.635,"Info","Arena",5,"Exit_Zone",1
1861.635,"Info","Arena",5,"Enter_Zone",4
1862.202,"Info","Arena",5,"Exit_Zone",4
1862.202,"Info","Arena",5,"Enter_Zone",2
1862.335,"Info","Arena",1,"Exit_Zone",1
1862.335,"Info","Arena",1,"Enter_Zone",4
1862.435,"Info","Arena",5,"Exit_Zone",2
1862.435,"Info","Arena",5,"Enter_Zone",4
1862.935,"Info","Arena",5,"Exit_Zone",4
1862.935,"Info","Arena",5,"Enter_Zone",3
1862.968,"Info","Arena",1,"Exit_Zone",4
1862.968,"Info","Arena",1,"Enter_Zone",3
1863.235,"Info","Arena",8,"Exit_Zone",4
1863.235,"Info","Arena",8,"Enter_Zone",1
1864.568,"Info","Arena",6,"Exit_Zone",3
1864.568,"Info","Arena",6,"Enter_Zone",4
1864.868,"Info","Arena",2,"Exit_Zone",3
1864.868,"Info","Arena",2,"Enter_Zone",4
1865.168,"Info","Arena",6,"Exit_Zone",4
1865.168,"Info","Arena",6,"Enter_Zone",1
1865.435,"Info","Arena",2,"Exit_Zone",4
1865.435,"Info","Arena",2,"Enter_Zone",2
1865.501,"Info","Arena",1,"Exit_Zone",3
1865.501,"Info","Arena",1,"Enter_Zone",4
1865.868,"Info","Arena",1,"Exit_Zone",4
1865.868,"Info","Arena",1,"Enter_Zone",2
1866.068,"Info","Arena",1,"Exit_Zone",2
1866.068,"Info","Arena",1,"Enter_Zone",4
1866.268,"Info","Arena",1,"Exit_Zone",4
1866.268,"Info","Arena",1,"Enter_Zone",3
1866.601,"Info","Arena",4,"Exit_Zone",1
1866.601,"Info","Arena",4,"Enter_Zone",4
1866.835,"Info","Arena",4,"Exit_Zone",4
1866.835,"Info","Arena",4,"Enter_Zone",2
1868.001,"Info","Arena",7,"Exit_Zone",2
1868.001,"Info","Arena",7,"Enter_Zone",4
1868.268,"Info","Arena",5,"Exit_Zone",3
1868.268,"Info","Arena",5,"Enter_Zone",4
1868.668,"Info","Arena",7,"Exit_Zone",4
1868.668,"Info","Arena",7,"Enter_Zone",1
1869.534,"Info","Arena",5,"Exit_Zone",4
1869.534,"Info","Arena",5,"Enter_Zone",2
1869.534,"Info","Arena",6,"Exit_Zone",1
1869.534,"Info","Arena",6,"Enter_Zone",4
1869.968,"Info","Arena",6,"Exit_Zone",4
1869.968,"Info","Arena",6,"Enter_Zone",3
1870.101,"Info","Arena",2,"Exit_Zone",2
1870.101,"Info","Arena",2,"Enter_Zone",4
1870.701,"Info","Arena",2,"Exit_Zone",4
1870.701,"Info","Arena",2,"Enter_Zone",3
1871.234,"Info","Arena",8,"Exit_Zone",1
1871.234,"Info","Arena",8,"Enter_Zone",4
1871.668,"Info","Arena",4,"Exit_Zone",2
1871.668,"Info","Arena",4,"Enter_Zone",4
1871.768,"Info","Arena",8,"Exit_Zone",4
1871.768,"Info","Arena",8,"Enter_Zone",1
1871.968,"Info","Arena",4,"Exit_Zone",4
1871.968,"Info","Arena",4,"Enter_Zone",1
1872.934,"Info","Arena",7,"Exit_Zone",1
1872.934,"Info","Arena",7,"Enter_Zone",4
1873.367,"Info","Arena",7,"Exit_Zone",4
1873.367,"Info","Arena",7,"Enter_Zone",2
1873.934,"Info","Arena",1,"Exit_Zone",3
1873.934,"Info","Arena",1,"Enter_Zone",4
1873.967,"Info","Arena",1,"Exit_Zone",4
1873.967,"Info","Arena",1,"Enter_Zone",3
1874.034,"Info","Arena",1,"Exit_Zone",3
1874.034,"Info","Arena",1,"Enter_Zone",4
1874.201,"Info","Arena",1,"Exit_Zone",4
1874.201,"Info","Arena",1,"Enter_Zone",3
1874.201,"Info","Arena",8,"Exit_Zone",1
1874.201,"Info","Arena",8,"Enter_Zone",4
1874.767,"Info","Arena",6,"Exit_Zone",3
1874.767,"Info","Arena",6,"Enter_Zone",4
1876.000,"Info","Arena",8,"Exit_Zone",4
1876.000,"Info","Arena",8,"Enter_Zone",1
1876.167,"Info","Arena",2,"Exit_Zone",3
