0.000,"Info","2023-06-02 15:16:29","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","7"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1325.771,"Info","Arena",3,"Exit_Zone",4
1325.771,"Info","Arena",3,"Enter_Zone",2
1326.937,"Info","Arena",6,"Exit_Zone",2
1326.937,"Info","Arena",6,"Enter_Zone",4
1327.137,"Info","Arena",2,"Exit_Zone",4
1327.137,"Info","Arena",2,"Enter_Zone",1
1328.104,"Info","Arena",6,"Exit_Zone",4
1328.104,"Info","Arena",6,"Enter_Zone",1
1328.304,"Info","Arena",4,"Exit_Zone",1
1328.304,"Info","Arena",4,"Enter_Zone",4
1328.837,"Info","Arena",4,"Exit_Zone",4
1328.837,"Info","Arena",4,"Enter_Zone",2
1329.904,"Info","Arena",8,"Exit_Zone",3
1329.904,"Info","Arena",8,"Enter_Zone",4
1330.004,"Info","Arena",1,"Exit_Zone",1
1330.004,"Info","Arena",1,"Enter_Zone",4
1330.004,"Info","Arena",3,"Exit_Zone",2
1330.004,"Info","Arena",3,"Enter_Zone",4
1330.337,"Info","Arena",6,"Exit_Zone",1
1330.337,"Info","Arena",6,"Enter_Zone",4
1330.370,"Info","Arena",3,"Exit_Zone",4
1330.370,"Info","Arena",3,"Enter_Zone",3
1331.437,"Info","Arena",6,"Exit_Zone",4
1331.437,"Info","Arena",6,"Enter_Zone",2
1331.437,"Info","Arena",8,"Exit_Zone",4
1331.437,"Info","Arena",8,"Enter_Zone",2
1333.837,"Info","Arena",2,"Exit_Zone",1
1333.837,"Info","Arena",2,"Enter_Zone",4
1334.570,"Info","Arena",2,"Exit_Zone",4
1334.570,"Info","Arena",2,"Enter_Zone",2
1334.737,"Info","Arena",1,"Exit_Zone",4
1334.737,"Info","Arena",1,"Enter_Zone",1
1334.837,"Info","Arena",3,"Exit_Zone",3
1334.837,"Info","Arena",3,"Enter_Zone",4
1334.903,"Info","Arena",6,"Exit_Zone",2
1334.903,"Info","Arena",6,"Enter_Zone",4
1334.970,"Info","Arena",7,"Exit_Zone",3
1334.970,"Info","Arena",7,"Enter_Zone",4
1335.303,"Info","Arena",4,"Exit_Zone",2
1335.303,"Info","Arena",4,"Enter_Zone",4
1335.503,"Info","Arena",5,"Exit_Zone",4
1335.503,"Info","Arena",5,"Enter_Zone",1
1335.936,"Info","Arena",4,"Exit_Zone",4
1335.936,"Info","Arena",4,"Enter_Zone",3
1336.636,"Info","Arena",6,"Exit_Zone",4
1336.636,"Info","Arena",6,"Enter_Zone",3
1337.070,"Info","Arena",7,"Exit_Zone",4
1337.070,"Info","Arena",7,"Enter_Zone",3
1338.103,"Info","Arena",1,"Exit_Zone",1
1338.103,"Info","Arena",1,"Enter_Zone",4
1338.736,"Info","Arena",1,"Exit_Zone",4
1338.736,"Info","Arena",1,"Enter_Zone",3
1338.936,"Info","Arena",6,"Exit_Zone",3
1338.936,"Info","Arena",6,"Enter_Zone",4
1339.503,"Info","Arena",3,"Exit_Zone",4
1339.503,"Info","Arena",3,"Enter_Zone",1
1339.536,"Info","Arena",6,"Exit_Zone",4
1339.536,"Info","Arena",6,"Enter_Zone",2
1339.803,"Info","Arena",2,"Exit_Zone",2
1339.803,"Info","Arena",2,"Enter_Zone",4
1340.636,"Info","Arena",4,"Exit_Zone",3
1340.636,"Info","Arena",4,"Enter_Zone",4
1340.936,"Info","Arena",4,"Exit_Zone",4
1340.936,"Info","Arena",4,"Enter_Zone",1
1341.136,"Info","Arena",2,"Exit_Zone",4
1341.136,"Info","Arena",2,"Enter_Zone",3
1341.803,"Info","Arena",1,"Exit_Zone",3
1341.803,"Info","Arena",1,"Enter_Zone",4
1342.336,"Info","Arena",6,"Exit_Zone",2
1342.336,"Info","Arena",6,"Enter_Zone",4
1342.603,"Info","Arena",1,"Exit_Zone",4
1342.603,"Info","Arena",1,"Enter_Zone",2
1342.703,"Info","Arena",5,"Exit_Zone",1
1342.703,"Info","Arena",5,"Enter_Zone",4
1342.803,"Info","Arena",5,"Exit_Zone",4
1342.803,"Info","Arena",5,"Enter_Zone",1
1342.903,"Info","Arena",5,"Exit_Zone",1
1342.903,"Info","Arena",5,"Enter_Zone",4
1343.302,"Info","Arena",5,"Exit_Zone",4
1343.302,"Info","Arena",5,"Enter_Zone",1
1343.802,"Info","Arena",5,"Exit_Zone",1
1343.802,"Info","Arena",5,"Enter_Zone",4
1344.002,"Info","Arena",5,"Exit_Zone",4
1344.002,"Info","Arena",5,"Enter_Zone",1
1344.036,"Info","Arena",5,"Exit_Zone",1
1344.036,"Info","Arena",5,"Enter_Zone",4
1344.036,"Info","Arena",6,"Exit_Zone",4
1344.036,"Info","Arena",6,"Enter_Zone",3
1344.169,"Info","Arena",5,"Exit_Zone",4
1344.169,"Info","Arena",5,"Enter_Zone",1
1346.002,"Info","Arena",4,"Exit_Zone",1
1346.002,"Info","Arena",4,"Enter_Zone",4
1346.569,"Info","Arena",2,"Exit_Zone",3
1346.569,"Info","Arena",2,"Enter_Zone",4
1346.569,"Info","Arena",4,"Exit_Zone",4
1346.569,"Info","Arena",4,"Enter_Zone",3
1346.869,"Info","Arena",5,"Exit_Zone",1
1346.869,"Info","Arena",5,"Enter_Zone",4
1347.735,"Info","Arena",2,"Exit_Zone",4
1347.735,"Info","Arena",2,"Enter_Zone",2
1347.902,"Info","Arena",6,"Exit_Zone",3
1347.902,"Info","Arena",6,"Enter_Zone",4
1348.169,"Info","Arena",5,"Exit_Zone",4
1348.169,"Info","Arena",5,"Enter_Zone",1
1348.269,"Info","Arena",5,"Exit_Zone",1
1348.269,"Info","Arena",5,"Enter_Zone",4
1348.602,"Info","Arena",5,"Exit_Zone",4
1348.602,"Info","Arena",5,"Enter_Zone",1
1349.102,"Info","Arena",6,"Exit_Zone",4
1349.102,"Info","Arena",6,"Enter_Zone",3
1349.235,"Info","Arena",5,"Exit_Zone",1
1349.235,"Info","Arena",5,"Enter_Zone",4
1349.402,"Info","Arena",4,"Exit_Zone",3
1349.402,"Info","Arena",4,"Enter_Zone",4
1349.469,"Info","Arena",5,"Exit_Zone",4
1349.469,"Info","Arena",5,"Enter_Zone",1
1349.502,"Info","Arena",5,"Exit_Zone",1
1349.502,"Info","Arena",5,"Enter_Zone",4
1350.369,"Info","Arena",4,"Exit_Zone",4
1350.369,"Info","Arena",4,"Enter_Zone",2
1351.602,"Info","Arena",2,"Exit_Zone",2
1351.602,"Info","Arena",2,"Enter_Zone",4
1352.102,"Info","Arena",6,"Exit_Zone",3
1352.102,"Info","Arena",6,"Enter_Zone",4
1352.135,"Info","Arena",5,"Exit_Zone",4
1352.135,"Info","Arena",5,"Enter_Zone",2
1352.735,"Info","Arena",2,"Exit_Zone",4
1352.735,"Info","Arena",2,"Enter_Zone",1
1352.835,"Info","Arena",5,"Exit_Zone",2
1352.835,"Info","Arena",5,"Enter_Zone",4
1352.868,"Info","Arena",5,"Exit_Zone",4
1352.868,"Info","Arena",5,"Enter_Zone",1
1353.035,"Info","Arena",6,"Exit_Zone",4
1353.035,"Info","Arena",6,"Enter_Zone",1
1354.602,"Info","Arena",4,"Exit_Zone",2
1354.602,"Info","Arena",4,"Enter_Zone",4
1355.002,"Info","Arena",1,"Exit_Zone",2
1355.002,"Info","Arena",1,"Enter_Zone",4
1355.101,"Info","Arena",4,"Exit_Zone",4
1355.101,"Info","Arena",4,"Enter_Zone",1
1355.335,"Info","Arena",5,"Exit_Zone",1
1355.335,"Info","Arena",5,"Enter_Zone",4
1357.135,"Info","Arena",1,"Exit_Zone",4
1357.135,"Info","Arena",1,"Enter_Zone",2
1357.401,"Info","Arena",1,"Exit_Zone",2
1357.401,"Info","Arena",1,"Enter_Zone",4
1357.501,"Info","Arena",1,"Exit_Zone",4
1357.501,"Info","Arena",1,"Enter_Zone",2
1357.601,"Info","Arena",6,"Exit_Zone",1
1357.601,"Info","Arena",6,"Enter_Zone",4
1357.635,"Info","Arena",1,"Exit_Zone",2
1357.635,"Info","Arena",1,"Enter_Zone",4
1357.668,"Info","Arena",1,"Exit_Zone",4
1357.668,"Info","Arena",1,"Enter_Zone",2
1357.701,"Info","Arena",1,"Exit_Zone",2
1357.701,"Info","Arena",1,"Enter_Zone",4
1357.735,"Info","Arena",6,"Exit_Zone",4
1357.735,"Info","Arena",6,"Enter_Zone",2
1357.835,"Info","Arena",1,"Exit_Zone",4
1357.835,"Info","Arena",1,"Enter_Zone",2
1357.835,"Info","Arena",2,"Exit_Zone",1
1357.835,"Info","Arena",2,"Enter_Zone",4
1357.968,"Info","Arena",5,"Exit_Zone",4
1357.968,"Info","Arena",5,"Enter_Zone",2
1358.001,"Info","Arena",1,"Exit_Zone",2
1358.001,"Info","Arena",1,"Enter_Zone",4
1358.435,"Info","Arena",2,"Exit_Zone",4
1358.435,"Info","Arena",2,"Enter_Zone",2
1360.234,"Info","Arena",4,"Exit_Zone",1
1360.234,"Info","Arena",4,"Enter_Zone",4
1360.434,"Info","Arena",6,"Exit_Zone",2
1360.434,"Info","Arena",6,"Enter_Zone",4
1360.701,"Info","Arena",4,"Exit_Zone",4
1360.701,"Info","Arena",4,"Enter_Zone",3
1362.234,"Info","Arena",6,"Exit_Zone",4
1362.234,"Info","Arena",6,"Enter_Zone",3
1363.467,"Info","Arena",4,"Exit_Zone",3
1363.467,"Info","Arena",4,"Enter_Zone",4
1363.901,"Info","Arena",4,"Exit_Zone",4
1363.901,"Info","Arena",4,"Enter_Zone",2
1364.301,"Info","Arena",2,"Exit_Zone",2
1364.301,"Info","Arena",2,"Enter_Zone",4
1365.001,"Info","Arena",2,"Exit_Zone",4
1365.001,"Info","Arena",2,"Enter_Zone",3
1365.301,"Info","Arena",6,"Exit_Zone",3
1365.301,"Info","Arena",6,"Enter_Zone",4
1365.634,"Info","Arena",5,"Exit_Zone",2
1365.634,"Info","Arena",5,"Enter_Zone",4
1366.101,"Info","Arena",6,"Exit_Zone",4
1366.101,"Info","Arena",6,"Enter_Zone",2
1366.300,"Info","Arena",5,"Exit_Zone",4
1366.300,"Info","Arena",5,"Enter_Zone",2
1366.334,"Info","Arena",5,"Exit_Zone",2
1366.334,"Info","Arena",5,"Enter_Zone",4
1366.467,"Info","Arena",5,"Exit_Zone",4
1366.467,"Info","Arena",5,"Enter_Zone",2
1366.700,"Info","Arena",5,"Exit_Zone",2
1366.700,"Info","Arena",5,"Enter_Zone",4
1366.734,"Info","Arena",5,"Exit_Zone",4
1366.734,"Info","Arena",5,"Enter_Zone",2
1367.167,"Info","Arena",4,"Exit_Zone",2
1367.167,"Info","Arena",4,"Enter_Zone",4
1367.200,"Info","Arena",5,"Exit_Zone",2
1367.200,"Info","Arena",5,"Enter_Zone",4
1367.300,"Info","Arena",5,"Exit_Zone",4
1367.300,"Info","Arena",5,"Enter_Zone",2
1367.400,"Info","Arena",5,"Exit_Zone",2
1367.400,"Info","Arena",5,"Enter_Zone",4
1367.434,"Info","Arena",5,"Exit_Zone",4
1367.434,"Info","Arena",5,"Enter_Zone",2
1367.634,"Info","Arena",5,"Exit_Zone",2
1367.634,"Info","Arena",5,"Enter_Zone",4
1367.667,"Info","Arena",4,"Exit_Zone",4
1367.667,"Info","Arena",4,"Enter_Zone",1
1368.200,"Info","Arena",3,"Exit_Zone",1
1368.200,"Info","Arena",3,"Enter_Zone",4
1368.600,"Info","Arena",5,"Exit_Zone",4
1368.600,"Info","Arena",5,"Enter_Zone",1
1368.734,"Info","Arena",6,"Exit_Zone",2
1368.734,"Info","Arena",6,"Enter_Zone",4
1369.267,"Info","Arena",6,"Exit_Zone",4
1369.267,"Info","Arena",6,"Enter_Zone",3
1369.500,"Info","Arena",3,"Exit_Zone",4
1369.500,"Info","Arena",3,"Enter_Zone",1
1370.867,"Info","Arena",1,"Exit_Zone",4
1370.867,"Info","Arena",1,"Enter_Zone",2
1370.967,"Info","Arena",3,"Exit_Zone",1
1370.967,"Info","Arena",3,"Enter_Zone",4
1371.000,"Info","Arena",1,"Exit_Zone",2
1371.000,"Info","Arena",1,"Enter_Zone",4
1371.133,"Info","Arena",3,"Exit_Zone",4
1371.133,"Info","Arena",3,"Enter_Zone",1
1371.167,"Info","Arena",1,"Exit_Zone",4
1371.167,"Info","Arena",1,"Enter_Zone",2
1371.233,"Info","Arena",3,"Exit_Zone",1
1371.233,"Info","Arena",3,"Enter_Zone",4
1371.367,"Info","Arena",1,"Exit_Zone",2
1371.367,"Info","Arena",1,"Enter_Zone",4
1371.433,"Info","Arena",1,"Exit_Zone",4
1371.433,"Info","Arena",1,"Enter_Zone",2
1371.500,"Info","Arena",3,"Exit_Zone",4
1371.500,"Info","Arena",3,"Enter_Zone",1
1372.067,"Info","Arena",4,"Exit_Zone",1
1372.067,"Info","Arena",4,"Enter_Zone",4
1372.533,"Info","Arena",3,"Exit_Zone",1
1372.533,"Info","Arena",3,"Enter_Zone",4
1372.667,"Info","Arena",4,"Exit_Zone",4
1372.667,"Info","Arena",4,"Enter_Zone",3
1374.367,"Info","Arena",6,"Exit_Zone",3
1374.367,"Info","Arena",6,"Enter_Zone",4
1374.700,"Info","Arena",6,"Exit_Zone",4
1374.700,"Info","Arena",6,"Enter_Zone",1
1376.466,"Info","Arena",4,"Exit_Zone",3
1376.466,"Info","Arena",4,"Enter_Zone",4
1376.733,"Info","Arena",4,"Exit_Zone",4
1376.733,"Info","Arena",4,"Enter_Zone",1
1377.633,"Info","Arena",2,"Exit_Zone",3
1377.633,"Info","Arena",2,"Enter_Zone",4
1378.299,"Info","Arena",3,"Exit_Zone",4
1378.299,"Info","Arena",3,"Enter_Zone",2
1378.699,"Info","Arena",6,"Exit_Zone",1
1378.699,"Info","Arena",6,"Enter_Zone",4
1378.766,"Info","Arena",6,"Exit_Zone",4
1378.766,"Info","Arena",6,"Enter_Zone",2
1380.199,"Info","Arena",6,"Exit_Zone",2
1380.199,"Info","Arena",6,"Enter_Zone",4
1380.499,"Info","Arena",2,"Exit_Zone",4
1380.499,"Info","Arena",2,"Enter_Zone",1
1380.699,"Info","Arena",6,"Exit_Zone",4
1380.699,"Info","Arena",6,"Enter_Zone",1
1380.899,"Info","Arena",4,"Exit_Zone",1
1380.899,"Info","Arena",4,"Enter_Zone",4
1381.599,"Info","Arena",4,"Exit_Zone",4
1381.599,"Info","Arena",4,"Enter_Zone",3
1384.766,"Info","Arena",6,"Exit_Zone",1
1384.766,"Info","Arena",6,"Enter_Zone",4
1385.232,"Info","Arena",6,"Exit_Zone",4
1385.232,"Info","Arena",6,"Enter_Zone",3
1385.732,"Info","Arena",6,"Exit_Zone",3
1385.732,"Info","Arena",6,"Enter_Zone",4
1386.165,"Info","Arena",6,"Exit_Zone",4
1386.165,"Info","Arena",6,"Enter_Zone",1
1387.732,"Info","Arena",2,"Exit_Zone",1
1387.732,"Info","Arena",2,"Enter_Zone",4
1387.832,"Info","Arena",5,"Exit_Zone",1
1387.832,"Info","Arena",5,"Enter_Zone",4
1388.432,"Info","Arena",5,"Exit_Zone",4
1388.432,"Info","Arena",5,"Enter_Zone",1
1389.165,"Info","Arena",2,"Exit_Zone",4
1389.165,"Info","Arena",2,"Enter_Zone",3
1389.699,"Info","Arena",6,"Exit_Zone",1
1389.699,"Info","Arena",6,"Enter_Zone",4
1390.298,"Info","Arena",3,"Exit_Zone",2
1390.298,"Info","Arena",3,"Enter_Zone",4
1390.632,"Info","Arena",6,"Exit_Zone",4
1390.632,"Info","Arena",6,"Enter_Zone",3
1391.232,"Info","Arena",5,"Exit_Zone",1
1391.232,"Info","Arena",5,"Enter_Zone",4
1391.865,"Info","Arena",3,"Exit_Zone",4
1391.865,"Info","Arena",3,"Enter_Zone",3
1392.565,"Info","Arena",6,"Exit_Zone",3
1392.565,"Info","Arena",6,"Enter_Zone",4
1393.098,"Info","Arena",6,"Exit_Zone",4
1393.098,"Info","Arena",6,"Enter_Zone",1
1394.398,"Info","Arena",2,"Exit_Zone",3
1394.398,"Info","Arena",2,"Enter_Zone",4
1395.331,"Info","Arena",5,"Exit_Zone",4
1395.331,"Info","Arena",5,"Enter_Zone",3
1396.131,"Info","Arena",2,"Exit_Zone",4
1396.131,"Info","Arena",2,"Enter_Zone",2
1397.065,"Info","Arena",6,"Exit_Zone",1
1397.065,"Info","Arena",6,"Enter_Zone",4
1397.631,"Info","Arena",6,"Exit_Zone",4
1397.631,"Info","Arena",6,"Enter_Zone",2
1398.598,"Info","Arena",5,"Exit_Zone",3
1398.598,"Info","Arena",5,"Enter_Zone",4
1399.198,"Info","Arena",5,"Exit_Zone",4
1399.198,"Info","Arena",5,"Enter_Zone",2
1399.831,"Info","Arena",6,"Exit_Zone",2
1399.831,"Info","Arena",6,"Enter_Zone",4
1400.431,"Info","Arena",3,"Exit_Zone",3
1400.431,"Info","Arena",3,"Enter_Zone",4
1400.931,"Info","Arena",6,"Exit_Zone",4
1400.931,"Info","Arena",6,"Enter_Zone",1
1400.964,"Info","Arena",2,"Exit_Zone",2
1400.964,"Info","Arena",2,"Enter_Zone",4
1401.564,"Info","Arena",2,"Exit_Zone",4
1401.564,"Info","Arena",2,"Enter_Zone",3
1401.997,"Info","Arena",4,"Exit_Zone",3
1401.997,"Info","Arena",4,"Enter_Zone",4
1402.297,"Info","Arena",4,"Exit_Zone",4
1402.297,"Info","Arena",4,"Enter_Zone",1
1402.331,"Info","Arena",3,"Exit_Zone",4
1402.331,"Info","Arena",3,"Enter_Zone",3
1404.497,"Info","Arena",3,"Exit_Zone",3
1404.497,"Info","Arena",3,"Enter_Zone",4
1404.764,"Info","Arena",6,"Exit_Zone",1
1404.764,"Info","Arena",6,"Enter_Zone",4
1405.431,"Info","Arena",6,"Exit_Zone",4
1405.431,"Info","Arena",6,"Enter_Zone",1
1405.730,"Info","Arena",2,"Exit_Zone",3
1405.730,"Info","Arena",2,"Enter_Zone",4
1406.997,"Info","Arena",2,"Exit_Zone",4
1406.997,"Info","Arena",2,"Enter_Zone",1
1408.997,"Info","Arena",6,"Exit_Zone",1
1408.997,"Info","Arena",6,"Enter_Zone",4
1409.397,"Info","Arena",6,"Exit_Zone",4
1409.397,"Info","Arena",6,"Enter_Zone",2
1409.564,"Info","Arena",5,"Exit_Zone",2
1409.564,"Info","Arena",5,"Enter_Zone",4
1409.664,"Info","Arena",2,"Exit_Zone",1
1409.664,"Info","Arena",2,"Enter_Zone",4
1410.030,"Info","Arena",5,"Exit_Zone",4
1410.030,"Info","Arena",5,"Enter_Zone",1
1410.063,"Info","Arena",3,"Exit_Zone",4
1410.063,"Info","Arena",3,"Enter_Zone",2
1410.663,"Info","Arena",3,"Exit_Zone",2
1410.663,"Info","Arena",3,"Enter_Zone",4
1410.897,"Info","Arena",6,"Exit_Zone",2
1410.897,"Info","Arena",6,"Enter_Zone",4
1411.297,"Info","Arena",2,"Exit_Zone",4
1411.297,"Info","Arena",2,"Enter_Zone",2
1411.330,"Info","Arena",6,"Exit_Zone",4
1411.330,"Info","Arena",6,"Enter_Zone",1
1411.497,"Info","Arena",3,"Exit_Zone",4
1411.497,"Info","Arena",3,"Enter_Zone",1
1415.196,"Info","Arena",6,"Exit_Zone",1
1415.196,"Info","Arena",6,"Enter_Zone",4
1415.296,"Info","Arena",5,"Exit_Zone",1
1415.296,"Info","Arena",5,"Enter_Zone",2
1415.330,"Info","Arena",5,"Exit_Zone",2
1415.330,"Info","Arena",5,"Enter_Zone",4
1415.363,"Info","Arena",5,"Exit_Zone",4
1415.363,"Info","Arena",5,"Enter_Zone",3
1415.730,"Info","Arena",6,"Exit_Zone",4
1415.730,"Info","Arena",6,"Enter_Zone",3
1416.596,"Info","Arena",2,"Exit_Zone",2
1416.596,"Info","Arena",2,"Enter_Zone",4
1417.430,"Info","Arena",2,"Exit_Zone",4
1417.430,"Info","Arena",2,"Enter_Zone",3
1417.929,"Info","Arena",6,"Exit_Zone",3
1417.929,"Info","Arena",6,"Enter_Zone",4
1418.496,"Info","Arena",6,"Exit_Zone",4
1418.496,"Info","Arena",6,"Enter_Zone",2
1420.729,"Info","Arena",3,"Exit_Zone",1
1420.729,"Info","Arena",3,"Enter_Zone",4
1420.963,"Info","Arena",6,"Exit_Zone",2
1420.963,"Info","Arena",6,"Enter_Zone",4
1421.396,"Info","Arena",6,"Exit_Zone",4
1421.396,"Info","Arena",6,"Enter_Zone",1
1421.563,"Info","Arena",2,"Exit_Zone",3
1421.563,"Info","Arena",2,"Enter_Zone",4
1422.996,"Info","Arena",3,"Exit_Zone",4
1422.996,"Info","Arena",3,"Enter_Zone",3
1423.562,"Info","Arena",5,"Exit_Zone",3
1423.562,"Info","Arena",5,"Enter_Zone",4
1424.129,"Info","Arena",2,"Exit_Zone",4
1424.129,"Info","Arena",2,"Enter_Zone",2
1424.729,"Info","Arena",6,"Exit_Zone",1
1424.729,"Info","Arena",6,"Enter_Zone",4
1425.096,"Info","Arena",6,"Exit_Zone",4
1425.096,"Info","Arena",6,"Enter_Zone",3
1425.162,"Info","Arena",4,"Exit_Zone",1
1425.162,"Info","Arena",4,"Enter_Zone",4
1425.462,"Info","Arena",5,"Exit_Zone",4
1425.462,"Info","Arena",5,"Enter_Zone",2
1425.495,"Info","Arena",4,"Exit_Zone",4
1425.495,"Info","Arena",4,"Enter_Zone",2
1425.795,"Info","Arena",6,"Exit_Zone",3
1425.795,"Info","Arena",6,"Enter_Zone",4
1426.395,"Info","Arena",6,"Exit_Zone",4
1426.395,"Info","Arena",6,"Enter_Zone",2
1427.662,"Info","Arena",6,"Exit_Zone",2
1427.662,"Info","Arena",6,"Enter_Zone",4
1427.862,"Info","Arena",6,"Exit_Zone",4
1427.862,"Info","Arena",6,"Enter_Zone",3
1428.229,"Info","Arena",2,"Exit_Zone",2
1428.229,"Info","Arena",2,"Enter_Zone",4
1429.062,"Info","Arena",2,"Exit_Zone",4
1429.062,"Info","Arena",2,"Enter_Zone",1
1429.695,"Info","Arena",3,"Exit_Zone",3
1429.695,"Info","Arena",3,"Enter_Zone",4
1429.828,"Info","Arena",6,"Exit_Zone",3
1429.828,"Info","Arena",6,"Enter_Zone",4
1430.262,"Info","Arena",6,"Exit_Zone",4
1430.262,"Info","Arena",6,"Enter_Zone",1
1432.062,"Info","Arena",3,"Exit_Zone",4
1432.062,"Info","Arena",3,"Enter_Zone",2
1432.762,"Info","Arena",4,"Exit_Zone",2
1432.762,"Info","Arena",4,"Enter_Zone",4
1433.128,"Info","Arena",4,"Exit_Zone",4
1433.128,"Info","Arena",4,"Enter_Zone",1
1433.561,"Info","Arena",2,"Exit_Zone",1
1433.561,"Info","Arena",2,"Enter_Zone",4
1434.261,"Info","Arena",6,"Exit_Zone",1
1434.261,"Info","Arena",6,"Enter_Zone",4
1434.828,"Info","Arena",2,"Exit_Zone",4
1434.828,"Info","Arena",2,"Enter_Zone",2
1434.828,"Info","Arena",6,"Exit_Zone",4
1434.828,"Info","Arena",6,"Enter_Zone",1
1436.528,"Info","Arena",4,"Exit_Zone",1
1436.528,"Info","Arena",4,"Enter_Zone",4
1436.595,"Info","Arena",4,"Exit_Zone",4
1436.595,"Info","Arena",4,"Enter_Zone",2
1437.361,"Info","Arena",5,"Exit_Zone",2
1437.361,"Info","Arena",5,"Enter_Zone",4
1437.828,"Info","Arena",1,"Exit_Zone",2
1437.828,"Info","Arena",1,"Enter_Zone",4
1437.894,"Info","Arena",1,"Exit_Zone",4
1437.894,"Info","Arena",1,"Enter_Zone",2
1438.094,"Info","Arena",6,"Exit_Zone",1
1438.094,"Info","Arena",6,"Enter_Zone",4
1438.394,"Info","Arena",1,"Exit_Zone",2
1438.394,"Info","Arena",1,"Enter_Zone",4
1438.461,"Info","Arena",1,"Exit_Zone",4
1438.461,"Info","Arena",1,"Enter_Zone",2
1438.828,"Info","Arena",1,"Exit_Zone",2
1438.828,"Info","Arena",1,"Enter_Zone",4
1438.861,"Info","Arena",1,"Exit_Zone",4
1438.861,"Info","Arena",1,"Enter_Zone",2
1438.894,"Info","Arena",6,"Exit_Zone",4
1438.894,"Info","Arena",6,"Enter_Zone",2
1439.361,"Info","Arena",1,"Exit_Zone",2
1439.361,"Info","Arena",1,"Enter_Zone",4
1439.461,"Info","Arena",1,"Exit_Zone",4
1439.461,"Info","Arena",1,"Enter_Zone",2
1439.728,"Info","Arena",1,"Exit_Zone",2
1439.728,"Info","Arena",1,"Enter_Zone",4
1439.828,"Info","Arena",1,"Exit_Zone",4
1439.828,"Info","Arena",1,"Enter_Zone",2
1439.994,"Info","Arena",1,"Exit_Zone",2
1439.994,"Info","Arena",1,"Enter_Zone",4
1440.161,"Info","Arena",1,"Exit_Zone",4
1440.161,"Info","Arena",1,"Enter_Zone",2
1440.194,"Info","Arena",1,"Exit_Zone",2
1440.194,"Info","Arena",1,"Enter_Zone",4
1440.228,"Info","Arena",1,"Exit_Zone",4
1440.228,"Info","Arena",1,"Enter_Zone",2
1440.261,"Info","Arena",3,"Exit_Zone",2
1440.261,"Info","Arena",3,"Enter_Zone",4
1440.328,"Info","Arena",1,"Exit_Zone",2
1440.328,"Info","Arena",1,"Enter_Zone",4
1440.461,"Info","Arena",1,"Exit_Zone",4
1440.461,"Info","Arena",1,"Enter_Zone",2
1440.528,"Info","Arena",5,"Exit_Zone",4
1440.528,"Info","Arena",5,"Enter_Zone",1
1440.661,"Info","Arena",1,"Exit_Zone",2
1440.661,"Info","Arena",1,"Enter_Zone",4
1440.861,"Info","Arena",1,"Exit_Zone",4
1440.861,"Info","Arena",1,"Enter_Zone",2
1440.861,"Info","Arena",3,"Exit_Zone",4
1440.861,"Info","Arena",3,"Enter_Zone",1
1440.928,"Info","Arena",1,"Exit_Zone",2
1440.928,"Info","Arena",1,"Enter_Zone",4
1440.961,"Info","Arena",1,"Exit_Zone",4
1440.961,"Info","Arena",1,"Enter_Zone",2
1440.961,"Info","Arena",8,"Exit_Zone",2
1440.961,"Info","Arena",8,"Enter_Zone",1
1440.994,"Info","Arena",8,"Exit_Zone",1
1440.994,"Info","Arena",8,"Enter_Zone",2
1441.028,"Info","Arena",6,"Exit_Zone",2
1441.028,"Info","Arena",6,"Enter_Zone",4
1441.228,"Info","Arena",1,"Exit_Zone",2
1441.228,"Info","Arena",1,"Enter_Zone",4
1441.261,"Info","Arena",6,"Exit_Zone",4
1441.261,"Info","Arena",6,"Enter_Zone",1
1441.294,"Info","Arena",1,"Exit_Zone",4
1441.294,"Info","Arena",1,"Enter_Zone",2
1441.527,"Info","Arena",1,"Exit_Zone",2
1441.527,"Info","Arena",1,"Enter_Zone",4
1441.527,"Info","Arena",4,"Exit_Zone",2
1441.527,"Info","Arena",4,"Enter_Zone",4
1441.561,"Info","Arena",1,"Exit_Zone",4
1441.561,"Info","Arena",1,"Enter_Zone",2
1441.727,"Info","Arena",1,"Exit_Zone",2
1441.727,"Info","Arena",1,"Enter_Zone",4
1441.894,"Info","Arena",1,"Exit_Zone",4
1441.894,"Info","Arena",1,"Enter_Zone",2
1441.961,"Info","Arena",1,"Exit_Zone",2
1441.961,"Info","Arena",1,"Enter_Zone",4
1442.127,"Info","Arena",1,"Exit_Zone",4
1442.127,"Info","Arena",1,"Enter_Zone",2
1442.194,"Info","Arena",4,"Exit_Zone",4
1442.194,"Info","Arena",4,"Enter_Zone",3
1442.261,"Info","Arena",1,"Exit_Zone",2
1442.261,"Info","Arena",1,"Enter_Zone",4
1442.461,"Info","Arena",1,"Exit_Zone",4
1442.461,"Info","Arena",1,"Enter_Zone",2
1442.461,"Info","Arena",2,"Exit_Zone",2
1442.461,"Info","Arena",2,"Enter_Zone",4
1442.494,"Info","Arena",1,"Exit_Zone",2
1442.494,"Info","Arena",1,"Enter_Zone",4
1442.927,"Info","Arena",3,"Exit_Zone",1
