0.000,"Info","2023-06-02 17:44:35","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","11"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
1376.911,"Info","Arena",2,"Enter_Zone",2
1377.111,"Info","Arena",8,"Exit_Zone",4
1377.111,"Info","Arena",8,"Enter_Zone",3
1379.044,"Info","Arena",1,"Exit_Zone",1
1379.044,"Info","Arena",1,"Enter_Zone",4
1379.278,"Info","Arena",1,"Exit_Zone",4
1379.278,"Info","Arena",1,"Enter_Zone",3
1379.744,"Info","Arena",7,"Exit_Zone",2
1379.744,"Info","Arena",7,"Enter_Zone",4
1379.777,"Info","Arena",3,"Exit_Zone",3
1379.777,"Info","Arena",3,"Enter_Zone",4
1379.877,"Info","Arena",6,"Exit_Zone",1
1379.877,"Info","Arena",6,"Enter_Zone",4
1379.911,"Info","Arena",2,"Exit_Zone",2
1379.911,"Info","Arena",2,"Enter_Zone",4
1380.077,"Info","Arena",6,"Exit_Zone",4
1380.077,"Info","Arena",6,"Enter_Zone",3
1380.211,"Info","Arena",2,"Exit_Zone",4
1380.211,"Info","Arena",2,"Enter_Zone",3
1380.344,"Info","Arena",7,"Exit_Zone",4
1380.344,"Info","Arena",7,"Enter_Zone",3
1380.944,"Info","Arena",5,"Exit_Zone",4
1380.944,"Info","Arena",5,"Enter_Zone",2
1381.244,"Info","Arena",3,"Exit_Zone",4
1381.244,"Info","Arena",3,"Enter_Zone",2
1382.211,"Info","Arena",6,"Exit_Zone",3
1382.211,"Info","Arena",6,"Enter_Zone",4
1382.377,"Info","Arena",6,"Exit_Zone",4
1382.377,"Info","Arena",6,"Enter_Zone",2
1383.277,"Info","Arena",2,"Exit_Zone",3
1383.277,"Info","Arena",2,"Enter_Zone",4
1383.511,"Info","Arena",8,"Exit_Zone",3
1383.511,"Info","Arena",8,"Enter_Zone",4
1383.677,"Info","Arena",7,"Exit_Zone",3
1383.677,"Info","Arena",7,"Enter_Zone",4
1383.777,"Info","Arena",2,"Exit_Zone",4
1383.777,"Info","Arena",2,"Enter_Zone",2
1383.944,"Info","Arena",5,"Exit_Zone",2
1383.944,"Info","Arena",5,"Enter_Zone",4
1384.677,"Info","Arena",8,"Exit_Zone",4
1384.677,"Info","Arena",8,"Enter_Zone",1
1385.044,"Info","Arena",7,"Exit_Zone",4
1385.044,"Info","Arena",7,"Enter_Zone",1
1385.610,"Info","Arena",3,"Exit_Zone",2
1385.610,"Info","Arena",3,"Enter_Zone",4
1386.277,"Info","Arena",3,"Exit_Zone",4
1386.277,"Info","Arena",3,"Enter_Zone",1
1386.410,"Info","Arena",6,"Exit_Zone",2
1386.410,"Info","Arena",6,"Enter_Zone",4
1386.677,"Info","Arena",5,"Exit_Zone",4
1386.677,"Info","Arena",5,"Enter_Zone",1
1387.743,"Info","Arena",2,"Exit_Zone",2
1387.743,"Info","Arena",2,"Enter_Zone",4
1388.043,"Info","Arena",8,"Exit_Zone",1
1388.043,"Info","Arena",8,"Enter_Zone",4
1388.210,"Info","Arena",2,"Exit_Zone",4
1388.210,"Info","Arena",2,"Enter_Zone",1
1388.277,"Info","Arena",7,"Exit_Zone",1
1388.277,"Info","Arena",7,"Enter_Zone",4
1388.710,"Info","Arena",7,"Exit_Zone",4
1388.710,"Info","Arena",7,"Enter_Zone",3
1388.977,"Info","Arena",6,"Exit_Zone",4
1388.977,"Info","Arena",6,"Enter_Zone",3
1390.610,"Info","Arena",3,"Exit_Zone",1
1390.610,"Info","Arena",3,"Enter_Zone",4
1391.010,"Info","Arena",3,"Exit_Zone",4
1391.010,"Info","Arena",3,"Enter_Zone",3
1391.343,"Info","Arena",2,"Exit_Zone",1
1391.343,"Info","Arena",2,"Enter_Zone",4
1392.110,"Info","Arena",2,"Exit_Zone",4
1392.110,"Info","Arena",2,"Enter_Zone",2
1392.310,"Info","Arena",7,"Exit_Zone",3
1392.310,"Info","Arena",7,"Enter_Zone",4
1393.076,"Info","Arena",8,"Exit_Zone",4
1393.076,"Info","Arena",8,"Enter_Zone",3
1393.876,"Info","Arena",7,"Exit_Zone",4
1393.876,"Info","Arena",7,"Enter_Zone",1
1394.443,"Info","Arena",3,"Exit_Zone",3
1394.443,"Info","Arena",3,"Enter_Zone",4
1395.176,"Info","Arena",6,"Exit_Zone",3
1395.176,"Info","Arena",6,"Enter_Zone",4
1395.343,"Info","Arena",3,"Exit_Zone",4
1395.343,"Info","Arena",3,"Enter_Zone",1
1396.043,"Info","Arena",6,"Exit_Zone",4
1396.043,"Info","Arena",6,"Enter_Zone",2
1396.676,"Info","Arena",8,"Exit_Zone",3
1396.676,"Info","Arena",8,"Enter_Zone",4
1397.876,"Info","Arena",7,"Exit_Zone",1
1397.876,"Info","Arena",7,"Enter_Zone",4
1398.009,"Info","Arena",8,"Exit_Zone",4
1398.009,"Info","Arena",8,"Enter_Zone",1
1398.076,"Info","Arena",5,"Exit_Zone",1
1398.076,"Info","Arena",5,"Enter_Zone",4
1398.109,"Info","Arena",7,"Exit_Zone",4
1398.109,"Info","Arena",7,"Enter_Zone",2
1399.276,"Info","Arena",5,"Exit_Zone",4
1399.276,"Info","Arena",5,"Enter_Zone",3
1399.676,"Info","Arena",3,"Exit_Zone",1
1399.676,"Info","Arena",3,"Enter_Zone",4
1400.776,"Info","Arena",3,"Exit_Zone",4
1400.776,"Info","Arena",3,"Enter_Zone",2
1400.843,"Info","Arena",6,"Exit_Zone",2
1400.843,"Info","Arena",6,"Enter_Zone",4
1401.876,"Info","Arena",6,"Exit_Zone",4
1401.876,"Info","Arena",6,"Enter_Zone",1
1401.942,"Info","Arena",8,"Exit_Zone",1
1401.942,"Info","Arena",8,"Enter_Zone",4
1402.309,"Info","Arena",7,"Exit_Zone",2
1402.309,"Info","Arena",7,"Enter_Zone",4
1403.842,"Info","Arena",4,"Exit_Zone",1
1403.842,"Info","Arena",4,"Enter_Zone",4
1404.475,"Info","Arena",3,"Exit_Zone",2
1404.475,"Info","Arena",3,"Enter_Zone",4
1404.575,"Info","Arena",7,"Exit_Zone",4
1404.575,"Info","Arena",7,"Enter_Zone",2
1404.675,"Info","Arena",3,"Exit_Zone",4
1404.675,"Info","Arena",3,"Enter_Zone",3
1404.775,"Info","Arena",4,"Exit_Zone",4
1404.775,"Info","Arena",4,"Enter_Zone",1
1404.809,"Info","Arena",4,"Exit_Zone",1
1404.809,"Info","Arena",4,"Enter_Zone",4
1404.843,"Info","Arena",4,"Exit_Zone",4
1404.843,"Info","Arena",4,"Enter_Zone",1
1404.942,"Info","Arena",7,"Exit_Zone",2
1404.942,"Info","Arena",7,"Enter_Zone",4
1405.575,"Info","Arena",8,"Exit_Zone",4
1405.575,"Info","Arena",8,"Enter_Zone",3
1405.909,"Info","Arena",7,"Exit_Zone",4
1405.909,"Info","Arena",7,"Enter_Zone",3
1406.709,"Info","Arena",4,"Exit_Zone",1
1406.709,"Info","Arena",4,"Enter_Zone",4
1406.975,"Info","Arena",3,"Exit_Zone",3
1406.975,"Info","Arena",3,"Enter_Zone",1
1407.009,"Info","Arena",3,"Exit_Zone",1
1407.009,"Info","Arena",3,"Enter_Zone",3
1407.442,"Info","Arena",4,"Exit_Zone",4
1407.442,"Info","Arena",4,"Enter_Zone",2
1407.942,"Info","Arena",3,"Exit_Zone",3
1407.942,"Info","Arena",3,"Enter_Zone",4
1408.708,"Info","Arena",7,"Exit_Zone",3
1408.708,"Info","Arena",7,"Enter_Zone",4
1408.875,"Info","Arena",3,"Exit_Zone",4
1408.875,"Info","Arena",3,"Enter_Zone",2
1410.208,"Info","Arena",2,"Exit_Zone",2
1410.208,"Info","Arena",2,"Enter_Zone",4
1410.542,"Info","Arena",2,"Exit_Zone",4
1410.542,"Info","Arena",2,"Enter_Zone",3
1410.942,"Info","Arena",1,"Exit_Zone",3
1410.942,"Info","Arena",1,"Enter_Zone",4
1411.308,"Info","Arena",1,"Exit_Zone",4
1411.308,"Info","Arena",1,"Enter_Zone",2
1411.508,"Info","Arena",1,"Exit_Zone",2
1411.508,"Info","Arena",1,"Enter_Zone",4
1411.541,"Info","Arena",7,"Exit_Zone",4
1411.541,"Info","Arena",7,"Enter_Zone",2
1411.608,"Info","Arena",1,"Exit_Zone",4
1411.608,"Info","Arena",1,"Enter_Zone",3
1412.608,"Info","Arena",2,"Exit_Zone",3
1412.608,"Info","Arena",2,"Enter_Zone",4
1412.808,"Info","Arena",2,"Exit_Zone",4
1412.808,"Info","Arena",2,"Enter_Zone",2
1413.641,"Info","Arena",7,"Exit_Zone",2
1413.641,"Info","Arena",7,"Enter_Zone",4
1414.075,"Info","Arena",3,"Exit_Zone",2
1414.075,"Info","Arena",3,"Enter_Zone",4
1414.075,"Info","Arena",7,"Exit_Zone",4
1414.075,"Info","Arena",7,"Enter_Zone",3
1415.241,"Info","Arena",8,"Exit_Zone",3
1415.241,"Info","Arena",8,"Enter_Zone",4
1415.341,"Info","Arena",3,"Exit_Zone",4
1415.341,"Info","Arena",3,"Enter_Zone",1
1415.374,"Info","Arena",6,"Exit_Zone",1
1415.374,"Info","Arena",6,"Enter_Zone",4
1415.708,"Info","Arena",6,"Exit_Zone",4
1415.708,"Info","Arena",6,"Enter_Zone",2
1415.774,"Info","Arena",8,"Exit_Zone",4
1415.774,"Info","Arena",8,"Enter_Zone",1
1416.843,"Info","Arena",2,"Exit_Zone",2
1416.843,"Info","Arena",2,"Enter_Zone",4
1416.974,"Info","Arena",2,"Exit_Zone",4
1416.974,"Info","Arena",2,"Enter_Zone",3
1417.208,"Info","Arena",7,"Exit_Zone",3
1417.208,"Info","Arena",7,"Enter_Zone",4
1417.842,"Info","Arena",7,"Exit_Zone",4
1417.842,"Info","Arena",7,"Enter_Zone",3
1419.074,"Info","Arena",7,"Exit_Zone",3
1419.074,"Info","Arena",7,"Enter_Zone",4
1419.107,"Info","Arena",2,"Exit_Zone",3
1419.107,"Info","Arena",2,"Enter_Zone",4
1419.341,"Info","Arena",2,"Exit_Zone",4
1419.341,"Info","Arena",2,"Enter_Zone",2
1420.307,"Info","Arena",3,"Exit_Zone",1
1420.307,"Info","Arena",3,"Enter_Zone",4
1420.441,"Info","Arena",7,"Exit_Zone",4
1420.441,"Info","Arena",7,"Enter_Zone",1
1420.641,"Info","Arena",8,"Exit_Zone",1
1420.641,"Info","Arena",8,"Enter_Zone",4
1421.274,"Info","Arena",3,"Exit_Zone",4
1421.274,"Info","Arena",3,"Enter_Zone",2
1421.741,"Info","Arena",2,"Exit_Zone",2
1421.741,"Info","Arena",2,"Enter_Zone",4
1422.141,"Info","Arena",2,"Exit_Zone",4
1422.141,"Info","Arena",2,"Enter_Zone",3
1423.440,"Info","Arena",7,"Exit_Zone",1
1423.440,"Info","Arena",7,"Enter_Zone",4
1424.207,"Info","Arena",7,"Exit_Zone",4
1424.207,"Info","Arena",7,"Enter_Zone",2
1425.607,"Info","Arena",2,"Exit_Zone",3
1425.607,"Info","Arena",2,"Enter_Zone",4
1425.740,"Info","Arena",2,"Exit_Zone",4
1425.740,"Info","Arena",2,"Enter_Zone",2
1426.274,"Info","Arena",7,"Exit_Zone",2
1426.274,"Info","Arena",7,"Enter_Zone",4
1426.740,"Info","Arena",1,"Exit_Zone",3
1426.740,"Info","Arena",1,"Enter_Zone",4
1426.807,"Info","Arena",7,"Exit_Zone",4
1426.807,"Info","Arena",7,"Enter_Zone",3
1426.873,"Info","Arena",1,"Exit_Zone",4
1426.873,"Info","Arena",1,"Enter_Zone",3
1427.307,"Info","Arena",6,"Exit_Zone",2
1427.307,"Info","Arena",6,"Enter_Zone",4
1427.573,"Info","Arena",8,"Exit_Zone",4
1427.573,"Info","Arena",8,"Enter_Zone",2
1427.773,"Info","Arena",6,"Exit_Zone",4
1427.773,"Info","Arena",6,"Enter_Zone",3
1428.540,"Info","Arena",2,"Exit_Zone",2
1428.540,"Info","Arena",2,"Enter_Zone",4
1428.707,"Info","Arena",7,"Exit_Zone",3
1428.707,"Info","Arena",7,"Enter_Zone",4
1428.740,"Info","Arena",2,"Exit_Zone",4
1428.740,"Info","Arena",2,"Enter_Zone",3
1428.740,"Info","Arena",7,"Exit_Zone",4
1428.740,"Info","Arena",7,"Enter_Zone",2
1428.773,"Info","Arena",7,"Exit_Zone",2
1428.773,"Info","Arena",7,"Enter_Zone",4
1428.807,"Info","Arena",7,"Exit_Zone",4
1428.807,"Info","Arena",7,"Enter_Zone",1
1428.973,"Info","Arena",4,"Exit_Zone",2
1428.973,"Info","Arena",4,"Enter_Zone",4
1430.473,"Info","Arena",6,"Exit_Zone",3
1430.473,"Info","Arena",6,"Enter_Zone",4
1430.540,"Info","Arena",4,"Exit_Zone",4
1430.540,"Info","Arena",4,"Enter_Zone",2
1430.573,"Info","Arena",4,"Exit_Zone",2
1430.573,"Info","Arena",4,"Enter_Zone",4
1430.640,"Info","Arena",4,"Exit_Zone",4
1430.640,"Info","Arena",4,"Enter_Zone",2
1430.707,"Info","Arena",8,"Exit_Zone",2
1430.707,"Info","Arena",8,"Enter_Zone",4
1431.073,"Info","Arena",4,"Exit_Zone",2
1431.073,"Info","Arena",4,"Enter_Zone",4
1431.140,"Info","Arena",7,"Exit_Zone",1
1431.140,"Info","Arena",7,"Enter_Zone",4
1431.173,"Info","Arena",4,"Exit_Zone",4
1431.173,"Info","Arena",4,"Enter_Zone",2
1431.206,"Info","Arena",4,"Exit_Zone",2
1431.206,"Info","Arena",4,"Enter_Zone",4
1431.306,"Info","Arena",3,"Exit_Zone",2
1431.306,"Info","Arena",3,"Enter_Zone",1
1431.340,"Info","Arena",3,"Exit_Zone",1
1431.340,"Info","Arena",3,"Enter_Zone",2
1431.406,"Info","Arena",6,"Exit_Zone",4
1431.406,"Info","Arena",6,"Enter_Zone",2
1431.506,"Info","Arena",8,"Exit_Zone",4
1431.506,"Info","Arena",8,"Enter_Zone",3
1432.406,"Info","Arena",2,"Exit_Zone",3
1432.406,"Info","Arena",2,"Enter_Zone",4
1432.606,"Info","Arena",2,"Exit_Zone",4
1432.606,"Info","Arena",2,"Enter_Zone",2
1432.773,"Info","Arena",4,"Exit_Zone",4
1432.773,"Info","Arena",4,"Enter_Zone",1
1432.806,"Info","Arena",2,"Exit_Zone",2
1432.806,"Info","Arena",2,"Enter_Zone",4
1432.906,"Info","Arena",2,"Exit_Zone",4
1432.906,"Info","Arena",2,"Enter_Zone",3
1432.906,"Info","Arena",3,"Exit_Zone",2
1432.906,"Info","Arena",3,"Enter_Zone",4
1433.173,"Info","Arena",8,"Exit_Zone",3
1433.173,"Info","Arena",8,"Enter_Zone",4
1433.573,"Info","Arena",3,"Exit_Zone",4
1433.573,"Info","Arena",3,"Enter_Zone",1
1433.740,"Info","Arena",8,"Exit_Zone",4
1433.740,"Info","Arena",8,"Enter_Zone",2
1434.843,"Info","Arena",5,"Exit_Zone",3
1434.843,"Info","Arena",5,"Enter_Zone",4
1434.873,"Info","Arena",5,"Exit_Zone",4
1434.873,"Info","Arena",5,"Enter_Zone",3
1434.906,"Info","Arena",5,"Exit_Zone",3
1434.906,"Info","Arena",5,"Enter_Zone",4
1434.939,"Info","Arena",5,"Exit_Zone",4
1434.939,"Info","Arena",5,"Enter_Zone",3
1435.973,"Info","Arena",5,"Exit_Zone",3
1435.973,"Info","Arena",5,"Enter_Zone",4
1436.073,"Info","Arena",5,"Exit_Zone",4
1436.073,"Info","Arena",5,"Enter_Zone",3
1436.139,"Info","Arena",5,"Exit_Zone",3
1436.139,"Info","Arena",5,"Enter_Zone",4
1436.506,"Info","Arena",7,"Exit_Zone",4
1436.506,"Info","Arena",7,"Enter_Zone",1
1436.539,"Info","Arena",7,"Exit_Zone",1
1436.539,"Info","Arena",7,"Enter_Zone",4
1436.573,"Info","Arena",7,"Exit_Zone",4
1436.573,"Info","Arena",7,"Enter_Zone",1
1436.773,"Info","Arena",5,"Exit_Zone",4
1436.773,"Info","Arena",5,"Enter_Zone",1
1437.273,"Info","Arena",7,"Exit_Zone",1
1437.273,"Info","Arena",7,"Enter_Zone",4
1437.306,"Info","Arena",6,"Exit_Zone",2
1437.306,"Info","Arena",6,"Enter_Zone",4
1437.373,"Info","Arena",2,"Exit_Zone",3
1437.373,"Info","Arena",2,"Enter_Zone",4
1437.506,"Info","Arena",2,"Exit_Zone",4
1437.506,"Info","Arena",2,"Enter_Zone",2
1437.873,"Info","Arena",8,"Exit_Zone",2
1437.873,"Info","Arena",8,"Enter_Zone",4
1437.906,"Info","Arena",6,"Exit_Zone",4
1437.906,"Info","Arena",6,"Enter_Zone",3
1439.339,"Info","Arena",7,"Exit_Zone",4
1439.339,"Info","Arena",7,"Enter_Zone",2
1440.106,"Info","Arena",2,"Exit_Zone",2
1440.106,"Info","Arena",2,"Enter_Zone",4
1440.172,"Info","Arena",3,"Exit_Zone",1
1440.172,"Info","Arena",3,"Enter_Zone",4
1440.272,"Info","Arena",2,"Exit_Zone",4
1440.272,"Info","Arena",2,"Enter_Zone",3
1441.572,"Info","Arena",8,"Exit_Zone",4
1441.572,"Info","Arena",8,"Enter_Zone",3
1442.539,"Info","Arena",3,"Exit_Zone",4
1442.539,"Info","Arena",3,"Enter_Zone",2
1442.639,"Info","Arena",5,"Exit_Zone",1
1442.639,"Info","Arena",5,"Enter_Zone",4
1443.505,"Info","Arena",7,"Exit_Zone",2
1443.505,"Info","Arena",7,"Enter_Zone",4
1444.172,"Info","Arena",7,"Exit_Zone",4
1444.172,"Info","Arena",7,"Enter_Zone",3
1444.305,"Info","Arena",2,"Exit_Zone",3
1444.305,"Info","Arena",2,"Enter_Zone",1
1444.339,"Info","Arena",2,"Exit_Zone",1
1444.339,"Info","Arena",2,"Enter_Zone",3
1445.705,"Info","Arena",5,"Exit_Zone",4
1445.705,"Info","Arena",5,"Enter_Zone",1
1445.872,"Info","Arena",8,"Exit_Zone",3
1445.872,"Info","Arena",8,"Enter_Zone",4
1446.139,"Info","Arena",8,"Exit_Zone",4
1446.139,"Info","Arena",8,"Enter_Zone",2
1446.405,"Info","Arena",2,"Exit_Zone",3
1446.405,"Info","Arena",2,"Enter_Zone",4
1446.672,"Info","Arena",2,"Exit_Zone",4
1446.672,"Info","Arena",2,"Enter_Zone",1
1446.738,"Info","Arena",3,"Exit_Zone",2
1446.738,"Info","Arena",3,"Enter_Zone",4
1446.738,"Info","Arena",7,"Exit_Zone",3
1446.738,"Info","Arena",7,"Enter_Zone",4
1447.538,"Info","Arena",3,"Exit_Zone",4
1447.538,"Info","Arena",3,"Enter_Zone",1
1447.572,"Info","Arena",6,"Exit_Zone",3
1447.572,"Info","Arena",6,"Enter_Zone",4
1447.672,"Info","Arena",7,"Exit_Zone",4
1447.672,"Info","Arena",7,"Enter_Zone",3
1448.038,"Info","Arena",6,"Exit_Zone",4
1448.038,"Info","Arena",6,"Enter_Zone",1
1448.305,"Info","Arena",5,"Exit_Zone",1
1448.305,"Info","Arena",5,"Enter_Zone",4
1449.238,"Info","Arena",5,"Exit_Zone",4
1449.238,"Info","Arena",5,"Enter_Zone",3
1451.305,"Info","Arena",8,"Exit_Zone",2
1451.305,"Info","Arena",8,"Enter_Zone",4
1453.571,"Info","Arena",3,"Exit_Zone",1
1453.571,"Info","Arena",3,"Enter_Zone",4
1453.605,"Info","Arena",6,"Exit_Zone",1
1453.605,"Info","Arena",6,"Enter_Zone",4
1454.005,"Info","Arena",6,"Exit_Zone",4
1454.005,"Info","Arena",6,"Enter_Zone",2
1455.038,"Info","Arena",8,"Exit_Zone",4
1455.038,"Info","Arena",8,"Enter_Zone",3
1455.671,"Info","Arena",3,"Exit_Zone",4
1455.671,"Info","Arena",3,"Enter_Zone",2
1457.604,"Info","Arena",4,"Exit_Zone",1
1457.604,"Info","Arena",4,"Enter_Zone",4
1457.904,"Info","Arena",4,"Exit_Zone",4
1457.904,"Info","Arena",4,"Enter_Zone",2
1458.071,"Info","Arena",8,"Exit_Zone",3
1458.071,"Info","Arena",8,"Enter_Zone",4
1458.671,"Info","Arena",4,"Exit_Zone",2
1458.671,"Info","Arena",4,"Enter_Zone",4
1459.304,"Info","Arena",8,"Exit_Zone",4
1459.304,"Info","Arena",8,"Enter_Zone",2
1459.737,"Info","Arena",6,"Exit_Zone",2
1459.737,"Info","Arena",6,"Enter_Zone",4
1459.771,"Info","Arena",4,"Exit_Zone",4
1459.771,"Info","Arena",4,"Enter_Zone",3
1459.842,"Info","Arena",7,"Exit_Zone",3
1459.842,"Info","Arena",7,"Enter_Zone",4
1459.904,"Info","Arena",3,"Exit_Zone",2
1459.904,"Info","Arena",3,"Enter_Zone",1
1460.037,"Info","Arena",3,"Exit_Zone",1
1460.037,"Info","Arena",3,"Enter_Zone",2
1460.137,"Info","Arena",6,"Exit_Zone",4
1460.137,"Info","Arena",6,"Enter_Zone",3
1461.137,"Info","Arena",2,"Exit_Zone",1
1461.137,"Info","Arena",2,"Enter_Zone",4
1461.404,"Info","Arena",2,"Exit_Zone",4
1461.404,"Info","Arena",2,"Enter_Zone",2
1461.537,"Info","Arena",7,"Exit_Zone",4
1461.537,"Info","Arena",7,"Enter_Zone",3
1462.204,"Info","Arena",3,"Exit_Zone",2
1462.204,"Info","Arena",3,"Enter_Zone",4
1462.504,"Info","Arena",3,"Exit_Zone",4
1462.504,"Info","Arena",3,"Enter_Zone",3
1462.704,"Info","Arena",7,"Exit_Zone",3
1462.704,"Info","Arena",7,"Enter_Zone",4
1462.770,"Info","Arena",6,"Exit_Zone",3
1462.770,"Info","Arena",6,"Enter_Zone",4
1463.137,"Info","Arena",3,"Exit_Zone",3
1463.137,"Info","Arena",3,"Enter_Zone",4
1463.204,"Info","Arena",3,"Exit_Zone",4
1463.204,"Info","Arena",3,"Enter_Zone",1
1463.237,"Info","Arena",6,"Exit_Zone",4
1463.237,"Info","Arena",6,"Enter_Zone",1
1464.337,"Info","Arena",6,"Exit_Zone",1
1464.337,"Info","Arena",6,"Enter_Zone",4
1464.637,"Info","Arena",6,"Exit_Zone",4
1464.637,"Info","Arena",6,"Enter_Zone",2
1466.803,"Info","Arena",3,"Exit_Zone",1
1466.803,"Info","Arena",3,"Enter_Zone",4
1466.970,"Info","Arena",3,"Exit_Zone",4
1466.970,"Info","Arena",3,"Enter_Zone",3
1468.337,"Info","Arena",4,"Exit_Zone",3
1468.337,"Info","Arena",4,"Enter_Zone",4
1468.770,"Info","Arena",7,"Exit_Zone",4
1468.770,"Info","Arena",7,"Enter_Zone",3
1468.937,"Info","Arena",8,"Exit_Zone",2
1468.937,"Info","Arena",8,"Enter_Zone",4
1469.603,"Info","Arena",4,"Exit_Zone",4
1469.603,"Info","Arena",4,"Enter_Zone",3
1470.103,"Info","Arena",7,"Exit_Zone",3
1470.103,"Info","Arena",7,"Enter_Zone",4
1470.236,"Info","Arena",7,"Exit_Zone",4
1470.236,"Info","Arena",7,"Enter_Zone",2
1471.103,"Info","Arena",4,"Exit_Zone",3
1471.103,"Info","Arena",4,"Enter_Zone",4
1471.136,"Info","Arena",4,"Exit_Zone",4
1471.136,"Info","Arena",4,"Enter_Zone",3
1471.170,"Info","Arena",4,"Exit_Zone",3
1471.170,"Info","Arena",4,"Enter_Zone",4
1471.236,"Info","Arena",4,"Exit_Zone",4
1471.236,"Info","Arena",4,"Enter_Zone",3
1471.303,"Info","Arena",4,"Exit_Zone",3
1471.303,"Info","Arena",4,"Enter_Zone",4
1471.570,"Info","Arena",2,"Exit_Zone",2
1471.570,"Info","Arena",2,"Enter_Zone",1
1471.603,"Info","Arena",2,"Exit_Zone",1
1471.603,"Info","Arena",2,"Enter_Zone",2
1472.036,"Info","Arena",4,"Exit_Zone",4
1472.036,"Info","Arena",4,"Enter_Zone",3
1472.036,"Info","Arena",8,"Exit_Zone",4
1472.036,"Info","Arena",8,"Enter_Zone",1
1472.103,"Info","Arena",3,"Exit_Zone",3
1472.103,"Info","Arena",3,"Enter_Zone",4
1473.303,"Info","Arena",7,"Exit_Zone",2
1473.303,"Info","Arena",7,"Enter_Zone",4
1473.336,"Info","Arena",3,"Exit_Zone",4
1473.336,"Info","Arena",3,"Enter_Zone",2
1473.503,"Info","Arena",5,"Exit_Zone",3
1473.503,"Info","Arena",5,"Enter_Zone",4
1473.670,"Info","Arena",6,"Exit_Zone",2
1473.670,"Info","Arena",6,"Enter_Zone",4
1473.770,"Info","Arena",4,"Exit_Zone",3
1473.770,"Info","Arena",4,"Enter_Zone",4
1474.469,"Info","Arena",7,"Exit_Zone",4
1474.469,"Info","Arena",7,"Enter_Zone",3
1475.169,"Info","Arena",4,"Exit_Zone",4
1475.169,"Info","Arena",4,"Enter_Zone",3
1475.569,"Info","Arena",4,"Exit_Zone",3
1475.569,"Info","Arena",4,"Enter_Zone",4
1475.669,"Info","Arena",5,"Exit_Zone",4
1475.669,"Info","Arena",5,"Enter_Zone",3
1476.203,"Info","Arena",2,"Exit_Zone",2
1476.203,"Info","Arena",2,"Enter_Zone",1
1476.269,"Info","Arena",2,"Exit_Zone",1
1476.269,"Info","Arena",2,"Enter_Zone",2
1477.069,"Info","Arena",4,"Exit_Zone",4
1477.069,"Info","Arena",4,"Enter_Zone",2
1477.203,"Info","Arena",6,"Exit_Zone",4
1477.203,"Info","Arena",6,"Enter_Zone",1
1477.336,"Info","Arena",5,"Exit_Zone",3
1477.336,"Info","Arena",5,"Enter_Zone",4
1477.903,"Info","Arena",8,"Exit_Zone",1
1477.903,"Info","Arena",8,"Enter_Zone",4
1478.003,"Info","Arena",7,"Exit_Zone",3
1478.003,"Info","Arena",7,"Enter_Zone",4
1478.936,"Info","Arena",2,"Exit_Zone",2
1478.936,"Info","Arena",2,"Enter_Zone",4
1479.202,"Info","Arena",7,"Exit_Zone",4
1479.202,"Info","Arena",7,"Enter_Zone",3
1479.336,"Info","Arena",7,"Exit_Zone",3
1479.336,"Info","Arena",7,"Enter_Zone",4
1479.436,"Info","Arena",2,"Exit_Zone",4
1479.436,"Info","Arena",2,"Enter_Zone",3
1480.002,"Info","Arena",2,"Exit_Zone",3
1480.002,"Info","Arena",2,"Enter_Zone",4
1480.236,"Info","Arena",2,"Exit_Zone",4
1480.236,"Info","Arena",2,"Enter_Zone",2
1481.202,"Info","Arena",1,"Exit_Zone",3
1481.202,"Info","Arena",1,"Enter_Zone",4
1481.935,"Info","Arena",5,"Exit_Zone",4
1481.935,"Info","Arena",5,"Enter_Zone",1
1481.969,"Info","Arena",2,"Exit_Zone",2
1481.969,"Info","Arena",2,"Enter_Zone",4
1482.235,"Info","Arena",2,"Exit_Zone",4
1482.235,"Info","Arena",2,"Enter_Zone",1
1482.369,"Info","Arena",5,"Exit_Zone",1
1482.369,"Info","Arena",5,"Enter_Zone",4
1482.902,"Info","Arena",7,"Exit_Zone",4
1482.902,"Info","Arena",7,"Enter_Zone",2
1483.002,"Info","Arena",7,"Exit_Zone",2
1483.002,"Info","Arena",7,"Enter_Zone",4
1483.069,"Info","Arena",7,"Exit_Zone",4
1483.069,"Info","Arena",7,"Enter_Zone",1
1483.102,"Info","Arena",1,"Exit_Zone",4
1483.102,"Info","Arena",1,"Enter_Zone",2
1484.235,"Info","Arena",3,"Exit_Zone",2
1484.235,"Info","Arena",3,"Enter_Zone",4
1484.235,"Info","Arena",8,"Exit_Zone",4
1484.235,"Info","Arena",8,"Enter_Zone",3
1484.369,"Info","Arena",5,"Exit_Zone",4
1484.369,"Info","Arena",5,"Enter_Zone",3
1486.368,"Info","Arena",4,"Exit_Zone",2
1486.368,"Info","Arena",4,"Enter_Zone",4
1486.402,"Info","Arena",2,"Exit_Zone",1
1486.402,"Info","Arena",2,"Enter_Zone",4
1486.702,"Info","Arena",2,"Exit_Zone",4
1486.702,"Info","Arena",2,"Enter_Zone",3
